0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0.024077046548956815,0.03852327447833126,0.05457463884430158,0.0032102728731944197,0.05136436597110716,0.04494382022471921,0.024077046548956815,0.008828250401284876,0.09630818619582637,0.027287319422150347,0.0200642054574649,-0.001605136436597654,0.04093097913322552,0.03531300160513684,0.12279293739967834,0.048956661316211125,0.029695024077046384,-0.020866773675761507,-0.16853932584269682,0.1773675762439808,0.029695024077046384,-0.04173354735152568,-0.028892455858747113,0.14125200642054558,0.013643659711075173,0.056179775280899236,0.03531300160513595,0.04093097913322641,0.1316211878009632,0.010433386837880754,-0.049759229534510396,0.008025682182985605,0.10593900481540963,0.028892455858748,0.027287319422151235,-0.008025682182986493,-0.020866773675762396,-0.11476725521669362,-0.06500802568218322,0.06019261637239204,0.05617977528089835,0.05136436597110805,0.024077046548956815,-0.04333868378812156,0.10914927768860405,0.01284109149277679,0.03531300160513595,0.007223113964687222,0.09711075441412476,-0.01926163723916563,0.04173354735152568,0.09229534510433357,0.020064205457464013,0.03210272873194153,-0.0040128410914928025,0.02568218298555358,-0.05216693418940643,-0.015248796147672827,-0.005617977528089568,0.02247191011236005,0.056179775280899236,0.02487961476725431,0.013643659711076062,0.05617977528089835,0.024077046548955927,0.03531300160513684,0.02166934189406078,0.045746388443017594,0.02247191011235916,0.020064205457464013,0.07223113964687045,0.024879614767255198,0.04815409309791274,0.013643659711075173,0.029695024077046384
0.02568218298555447,0.04815409309791363,0.056179775280899236,0.011235955056180025,0.033707865168539186,0.033707865168539186,0.03531300160513684,0.0056179775280904565,0.07383627608346632,0.016051364365970322,0.012038523274479296,-0.009630818619583259,0.02808988764044873,0.01926163723916563,0.11637239165329039,0.01845906902086636,0.020064205457464013,-0.027287319422150347,-0.1573033707865168,0.07784911717496001,-0.0008025682182983829,-0.08828250401284166,-0.04654895666131598,0.08025682182985605,-0.010433386837880754,0.15569823434992003,0.08828250401284077,0.012038523274478408,0.057784911717496,-0.04093097913322641,-0.06420545746388484,0.01605136436597121,0.057784911717496,-0.006420545746387951,-0.01284109149277679,-0.02889245585874889,0.011235955056180025,-0.09390048154093122,-0.06500802568218322,0.05216693418940643,0.033707865168539186,0.06260032102728719,0.01284109149277679,-0.03531300160513595,0.043338683788122445,-0.008025682182985605,0.011235955056179137,0.007223113964687222,0.10834670947030478,-0.02247191011236005,0.017656500802568864,0.08426966292134797,-0.010433386837881642,0.027287319422150347,0.0040128410914928025,0.01284109149277679,-0.061797752808988804,-0.013643659711075173,-0.013643659711075173,0.017656500802568864,0.06902086677367603,0.01203852327447752,0.0056179775280904565,0.052969502407704816,0.028892455858747113,0.024077046548956815,0.018459069020867247,0.028089887640449618,0.008025682182984717,0.028089887640449618,0.07223113964687045,0.01203852327447752,0.04975922953450951,0.01845906902086636,0.02166934189406078
0.027287319422151235,0.028892455858748,0.04173354735152479,0.008025682182985605,0.020866773675761507,0.03531300160513595,0.03531300160513684,-0.005617977528089568,0.06260032102728719,0.004815409309791185,-0.0024077046548951486,-0.011235955056180025,0.03130016051364315,-0.027287319422150347,0.0906902086677368,-0.008828250401284876,0.028089887640449618,0.046548956661316865,-0.14285714285714324,0.06340288924558557,-0.055377207062599965,-0.0786516853932584,0.006420545746388839,0.07223113964687045,0.0537720706260032,0.07544141252006398,0.06420545746388395,-0.05056179775280878,-0.052969502407704816,0.0024077046548951486,-0.028892455858748,0.011235955056180025,0.052969502407704816,0.11396468699839524,-0.020866773675762396,0.0032102728731935315,0.02568218298555358,-0.09390048154093122,-0.06661316211878088,0.04093097913322641,0.05136436597110716,0.07704654895666163,-0.00963081861958237,0.09470304975922961,0.07062600321027279,0.02568218298555358,-0.028892455858748,0.028089887640449618,0.08105939004815443,-0.02568218298555447,0.009630818619583259,0.08747993579454238,-0.029695024077046384,-0.01605136436597121,0.010433386837880754,0.02247191011236005,-0.07624398073836325,-0.013643659711075173,0.010433386837880754,0.001605136436597654,0.043338683788122445,0.0008025682182974947,-0.007223113964686334,0.04494382022471921,0.03691813804173272,0.012841091492777679,0.02166934189406078,0.029695024077046384,0.011235955056179137,0.016853932584269593,0.08186195826645282,0.01845906902086636,0.03531300160513595,0.008828250401283988,0.016853932584269593
0.024077046548956815,0.009630818619583259,0.028892455858748,0.001605136436597654,0.008025682182984717,0.04012841091492714,0.02568218298555447,-0.013643659711075173,0.05457463884430158,0.016051364365970322,-0.0088282504012831,-0.01926163723916563,0.02166934189406078,-0.011235955056179137,0.0826645264847512,0.007223113964686334,0.015248796147672827,0.040128410914928914,-0.12359550561797761,0.036115569823434335,-0.029695024077046384,-0.04815409309791363,0.004815409309792074,0.09630818619582726,0.024879614767255198,-0.11396468699839524,0.06902086677367514,-0.045746388443017594,-0.027287319422150347,0.012038523274478408,-0.017656500802568864,-0.040128410914928025,0.01926163723916563,0.16211878009630887,0.03531300160513684,-0.006420545746388839,-0.05457463884430158,-0.07463884430176648,-0.09871589085072241,0.04735152487961525,0.04333868378812156,0.086677367576244,0.02568218298555358,0.06902086677367603,0.11396468699839524,0.086677367576244,0.0032102728731935315,0.01524879614767194,0.06661316211877999,-0.036918138041734494,0.027287319422151235,0.0746388443017647,-0.03611556982343522,-0.03210272873194242,0.01203852327447752,0.030497592295344766,-0.07303370786516883,-0.028089887640449618,0.02166934189406078,-0.008025682182984717,0.014446227929374444,0.026484751203851964,-0.010433386837880754,0.028892455858748,0.020866773675761507,0.011235955056180025,0.013643659711075173,0.029695024077046384,0.004815409309790297,0.0056179775280904565,0.04654895666131598,0.016853932584269593,0.04333868378812156,0.0040128410914928025,0.0329052969502408
0.02247191011236005,0.0032102728731944197,0.024077046548956815,0.009630818619583259,0.004815409309791185,0.036918138041733606,0.01605136436597121,-0.01524879614767194,0.04333868378812156,0.017656500802567976,0.0056179775280904565,-0.009630818619583259,0.01203852327447752,0.017656500802568864,0.0906902086677368,0.02487961476725431,0.0008025682182983829,0.009630818619583259,-0.10914927768860405,0.06500802568218234,0.02166934189406078,-0.020866773675762396,-0.0016051364365967657,0.11075441412520082,-0.0329052969502408,-0.08186195826645282,-0.008025682182985605,-0.0537720706260032,0.11717495987158877,-0.023274478330658432,-0.04815409309791363,-0.0016051364365967657,0.024077046548956815,0.11396468699839524,0.033707865168540074,-0.02889245585874889,-0.09149277688603519,-0.07142857142857206,-0.10513643659711125,0.008828250401283988,0.016051364365970322,0.07223113964687045,0.02247191011235916,-0.028892455858748,0.020866773675762396,0.08828250401284077,-0.0032102728731944197,-0.024879614767255198,0.07784911717496001,-0.04173354735152568,0.03852327447833126,0.06500802568218234,0.028089887640449618,-0.027287319422151235,0.029695024077046384,0.03210272873194242,-0.07624398073836325,-0.03932584269662964,-0.0008025682182983829,-0.004815409309790297,0.02247191011235916,0.01524879614767194,-0.005617977528089568,0.02247191011235916,0.014446227929373556,0.0,0.020064205457464013,0.028089887640449618,-0.0032102728731944197,0.026484751203852852,0.033707865168539186,-0.0040128410914928025,0.04173354735152479,0.0040128410914928025,0.024879614767255198
0.024077046548956815,0.0032102728731944197,0.02568218298555358,0.009630818619583259,0.0032102728731935315,0.027287319422150347,-0.0032102728731935315,-0.01845906902086636,0.03210272873194153,0.01284109149277679,-0.00561797752808868,-0.01605136436597121,0.04093097913322552,-0.07223113964686956,0.09229534510433357,0.013643659711075173,0.008828250401283988,0.006420545746388839,-0.1075441412520064,0.08747993579454238,-0.026484751203851964,-0.027287319422151235,-0.0032102728731935315,0.10914927768860405,-0.01845906902086636,-0.02247191011235916,0.01284109149277679,-0.03932584269662964,0.11075441412520082,-0.04093097913322641,-0.046548956661316865,0.014446227929374444,0.043338683788122445,-0.01284109149277679,-0.006420545746387951,-0.036918138041734494,-0.03531300160513595,-0.020064205457464013,-0.08426966292134885,-0.010433386837880754,0.0032102728731935315,0.02568218298555358,-0.020866773675762396,-0.020866773675762396,0.03210272873194242,0.0658105939004816,-0.033707865168540074,0.04735152487961436,0.08747993579454238,-0.040128410914928025,0.024077046548956815,0.06500802568218234,-0.010433386837881642,-0.006420545746388839,0.0040128410914928025,0.028892455858748,-0.07624398073836325,-0.03932584269662964,-0.012038523274478408,-0.006420545746387951,0.017656500802567976,-0.008828250401284876,-0.03451043338683757,0.04173354735152479,0.006420545746387951,-0.006420545746387951,0.024879614767255198,0.028089887640449618,-0.004815409309792074,0.029695024077047272,0.036918138041733606,-0.007223113964687222,0.028892455858747113,0.0008025682182983829,-0.0040128410914928025
0.02568218298555447,-0.006420545746387951,0.027287319422151235,8.881784197001252e-16,0.0032102728731935315,0.03852327447833037,-0.00963081861958237,-0.02166934189406078,0.02568218298555358,0.016051364365970322,-0.023274478330657544,-0.008025682182985605,0.03130016051364315,-0.08988764044943753,0.10192616372391594,0.005617977528089568,0.0008025682182983829,0.020866773675763284,-0.08988764044943842,0.07303370786516794,-0.1035313001605136,-0.028892455858748,-0.05136436597110716,0.10593900481540963,-0.029695024077046384,0.06741573033707837,0.04494382022471832,-0.06661316211877999,0.049759229534510396,-0.045746388443017594,-0.0032102728731944197,-0.04654895666131598,0.017656500802567976,-0.024077046548955927,-0.04494382022471832,-0.08507223113964724,-0.006420545746387951,-0.028089887640449618,-0.06019261637239204,-0.01845906902086636,0.04173354735152479,0.040128410914928025,-0.0032102728731944197,-0.020866773675762396,0.017656500802568864,0.01605136436597121,-0.03531300160513684,0.2319422150882824,0.09390048154093122,-0.05457463884430247,0.006420545746388839,0.08908507223113915,-0.045746388443017594,0.0032102728731935315,-0.013643659711076062,-0.004815409309791185,-0.06661316211878088,-0.0329052969502408,-0.008828250401283988,-0.008025682182984717,0.014446227929374444,0.0008025682182974947,-0.020064205457463125,0.03852327447833037,0.004815409309791185,-0.011235955056179137,0.016853932584269593,0.024879614767255198,-0.014446227929374444,0.008828250401283988,0.033707865168539186,-0.018459069020867247,0.027287319422150347,-0.005617977528089568,-0.007223113964687222
0.014446227929374444,-0.020866773675762396,0.02568218298555358,-0.0016051364365967657,-0.008025682182986493,0.05617977528089835,-0.01284109149277679,-0.03451043338683757,0.027287319422150347,0.014446227929373556,-0.02808988764044873,-0.008025682182985605,-0.012038523274478408,-0.0337078651685383,0.10834670947030478,0.01524879614767194,0.005617977528089568,-0.008025682182984717,-0.07704654895666163,0.18378812199036876,-0.03772070626003199,-0.06099518459069042,-0.09951845906902079,0.12199036918138084,-0.0746388443017656,0.05939004815409277,0.014446227929373556,-0.06661316211877999,0.006420545746388839,-0.08426966292134885,0.01284109149277679,-0.014446227929373556,-0.020866773675762396,-0.004815409309791185,-0.03210272873194153,-0.07544141252006487,-0.08828250401284077,-0.007223113964687222,-0.03772070626003288,0.0040128410914928025,0.024077046548955927,0.06741573033707837,0.02247191011235916,-0.020866773675762396,-0.004815409309791185,-0.006420545746388839,-0.024077046548956815,0.17255216693418962,0.06982343499197441,-0.05778491171749689,-0.0032102728731935315,0.10353130016051271,-0.021669341894061667,-0.033707865168540074,0.007223113964686334,-0.01926163723916563,-0.08747993579454327,-0.03130016051364404,-0.012038523274478408,-0.014446227929373556,0.01926163723916563,-0.028089887640450506,-0.01524879614767194,0.014446227929373556,0.004815409309791185,-0.008025682182985605,0.016853932584269593,0.023274478330658432,-0.011235955056180025,0.012038523274478408,0.02568218298555358,-0.024879614767255198,0.03531300160513595,-0.005617977528089568,-0.010433386837881642
0.01605136436597121,-0.01284109149277679,0.028892455858748,-0.0032102728731935315,-0.006420545746388839,0.030497592295344766,-0.011235955056179137,-0.036115569823434335,0.033707865168539186,-8.881784197001252e-16,-0.029695024077045495,-0.009630818619583259,-0.002407704654896037,-0.05296950240770393,0.11316211878009597,0.0008025682182983829,-0.0040128410914928025,-0.027287319422150347,-0.07062600321027279,0.061797752808988804,0.010433386837881642,-0.07062600321027368,-0.05296950240770393,0.12199036918138084,-0.04414125200641994,-0.04654895666131598,-0.001605136436597654,-0.012038523274478408,-0.00963081861958237,-0.12279293739967923,-0.0032102728731944197,0.040128410914928025,0.014446227929374444,0.001605136436597654,-0.03691813804173272,0.012841091492775902,-0.1364365971107544,0.01524879614767194,0.024879614767255198,-0.016853932584269593,0.006420545746387951,0.059390048154093655,0.057784911717496,-0.06099518459068953,0.02568218298555358,0.0016051364365967657,0.0032102728731935315,0.061797752808988804,0.06500802568218322,-0.040128410914928025,-0.0032102728731935315,0.07142857142857117,-0.024879614767255198,-0.036918138041733606,-0.0040128410914928025,-0.006420545746387951,-0.09390048154093122,-0.03611556982343522,-0.023274478330658432,-0.006420545746387951,0.02568218298555358,-0.028089887640450506,-0.023274478330657544,0.028892455858748,0.0016051364365967657,0.0,0.012038523274478408,0.01845906902086636,-0.012841091492777679,0.028089887640449618,0.020866773675762396,-0.018459069020867247,0.04494382022471832,-0.0008025682182983829,-0.007223113964687222
0.01926163723916563,-0.008025682182985605,0.028892455858748,-0.008025682182984717,-0.009630818619583259,0.028892455858748,-0.004815409309791185,-0.03772070626003199,0.014446227929373556,-0.006420545746388839,-0.02487961476725431,-0.02247191011236005,0.036115569823434335,-0.10272873194221432,0.09711075441412476,-0.0056179775280904565,-0.024879614767255198,-0.0337078651685383,-0.06741573033707926,0.0008025682182983829,-0.029695024077046384,-0.07223113964687045,-0.02247191011235916,0.12520064205457526,0.05537720706260085,-0.03852327447833037,-0.02247191011236005,-0.04093097913322641,-0.01605136436597121,-0.12600321027287364,-0.046548956661316865,0.04494382022471921,0.08025682182985605,0.017656500802568864,0.014446227929374444,0.00963081861958237,-0.03210272873194242,0.05056179775280878,0.03451043338683757,-0.04414125200641994,0.01284109149277679,0.030497592295345655,0.03210272873194242,-0.07062600321027279,0.02568218298555358,-0.017656500802567976,0.020866773675762396,-0.02166934189406078,0.07784911717496001,-0.05136436597110805,-0.008025682182984717,0.05698234349919673,-0.03611556982343522,-0.03852327447833126,-0.008828250401284876,0.00963081861958237,-0.08105939004815443,-0.0329052969502408,-0.0329052969502408,-0.00963081861958237,0.027287319422151235,-0.012038523274479296,-0.024879614767255198,0.03210272873194242,0.011235955056179137,-0.014446227929373556,0.013643659711075173,0.024879614767255198,-0.009630818619583259,0.0040128410914928025,0.030497592295345655,-0.021669341894061667,0.033707865168539186,-0.002407704654896037,-0.0040128410914928025
