0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77
0.09711075441412564,0.11155698234349964,0.1219903691813804,0.11155698234349964,0.12279293739967878,0.13723916532905323,0.10433386837881198,0.10433386837881198,0.101123595505618,0.10754414125200595,0.11075441412520082,0.11235955056179758,0.11476725521669362,0.10032102728731962,0.12118780096308157,0.10834670947030434,0.09390048154093122,0.1179775280898876,0.1051364365971108,0.10995184590690243,0.10914927768860361,0.1051364365971108,0.09550561797752799,0.09229534510433357,0.09470304975922961,0.11958266452648392,0.09871589085072241,0.10192616372391639,0.12279293739967878,0.09630818619582682,0.10754414125200595,0.10914927768860361,0.09630818619582682,0.10914927768860361,0.101123595505618,0.21348314606741603,-0.03932584269662964,0.1324237560192616,0.0682182985553772,0.08507223113964679,0.09149277688603563,0.10914927768860405,0.10112359550561756,0.0786516853932584,0.13723916532905278,0.10995184590690199,0.06982343499197441,0.1195826645264848,0.10914927768860361,0.11235955056179758,0.10995184590690199,0.12520064205457482,0.12680577849117203,0.11878009630818598,0.1035313001605136,0.13723916532905323,0.12680577849117203,0.10834670947030478,0.11316211878009641,0.10433386837881198,0.10834670947030522,0.086677367576244,0.1035313001605136,0.1115569823434992,0.10272873194221521,0.10914927768860361,0.11396468699839479,0.10914927768860361,0.11556982343499245,0.11637239165329039,0.11556982343499245,0.1284109149277688,0.13322632423755998,0.10914927768860405,0.1115569823434992,0.1115569823434992,0.09951845906902124,0.12520064205457437
0.10192616372391683,0.11155698234349964,0.11556982343499156,0.11476725521669318,0.12279293739967878,0.1260032102728732,0.10593900481540919,0.11075441412520037,0.09470304975922961,0.11235955056179758,0.09470304975922961,0.11235955056179758,0.1179775280898876,0.1051364365971108,0.10674157303370801,0.11637239165329039,0.10192616372391683,0.1276083467094704,0.1051364365971108,0.11155698234349964,0.115569823434992,0.11637239165329039,0.10995184590690155,0.09550561797752799,0.101123595505618,0.11637239165329039,0.10513643659711036,0.10674157303370757,0.13081861958266439,0.11075441412520082,0.101123595505618,0.10593900481540963,0.09149277688603563,0.09791332263242358,0.1075441412520064,0.187800963081862,-0.015248796147672827,0.11637239165329083,0.06500802568218322,0.086677367576244,0.11235955056179803,0.1219903691813804,0.08988764044943842,0.06581059390048116,0.10834670947030478,0.1195826645264848,0.06661316211877999,0.12921348314606762,0.10914927768860361,0.10593900481540874,0.10995184590690199,0.1284109149277688,0.1316211878009632,0.11878009630818598,0.10192616372391639,0.1340288924558588,0.11396468699839524,0.10834670947030478,0.10834670947030478,0.11235955056179714,0.10032102728731962,0.08828250401284121,0.10834670947030478,0.10032102728731962,0.10914927768860361,0.10914927768860361,0.09149277688603519,0.10593900481540963,0.11075441412520082,0.12118780096308157,0.11075441412520082,0.12038523274478319,0.12359550561797716,0.115569823434992,0.10995184590690199,0.11316211878009641,0.10272873194221521,0.12680577849117114
0.08747993579454283,0.11316211878009685,0.10593900481540919,0.11476725521669318,0.12279293739967878,0.1115569823434992,0.10593900481540919,0.09470304975922961,0.09470304975922961,0.10914927768860316,0.10914927768860361,0.12359550561797761,0.09390048154093122,0.1051364365971108,0.1051364365971108,0.10834670947030434,0.08747993579454283,0.11476725521669362,0.10674157303370757,0.10032102728731962,0.09951845906902079,0.1195826645264848,0.10834670947030478,0.0906902086677368,0.10914927768860361,0.08426966292134797,0.1035313001605136,0.09871589085072197,0.12600321027287276,0.11075441412520082,0.09630818619582682,0.10593900481540963,0.08828250401284121,0.09470304975922961,0.13964686998394882,0.2215088282504012,0.060192616372391594,0.10674157303370846,0.061797752808988804,0.07383627608346721,0.1219903691813804,0.10754414125200684,0.0930979133226324,0.08828250401284121,-0.02327447833065799,0.13563402889245602,0.06340288924558557,0.12921348314606762,0.10272873194221521,0.10112359550561756,0.10834670947030478,0.0930979133226324,0.12038523274478319,0.11556982343499156,0.1051364365971108,0.12439807383627643,0.11075441412520082,0.10674157303370757,0.1115569823434992,0.11396468699839479,0.0826645264847512,0.08988764044943798,0.10032102728731962,0.0971107544141252,0.101123595505618,0.10433386837881198,0.10914927768860361,0.1075441412520064,0.10112359550561845,0.11316211878009641,0.1075441412520064,0.12359550561797716,0.11878009630818598,0.11235955056179803,0.10995184590690199,0.10674157303370801,0.10272873194221521,0.12199036918137995
0.08908507223114004,0.09871589085072241,0.0930979133226324,0.11155698234349964,0.1115569823434992,0.11637239165329083,0.09951845906902079,0.09149277688603519,0.08186195826645282,0.11396468699839435,0.11075441412520082,0.12038523274478319,0.10192616372391683,0.0971107544141252,0.11316211878009641,0.1115569823434992,0.08747993579454283,0.11637239165329083,0.10834670947030478,0.10834670947030478,0.086677367576244,0.08587479935794562,0.0971107544141252,0.0826645264847512,0.10433386837881242,0.09550561797752755,0.08747993579454238,0.09390048154093078,0.1035313001605136,0.09309791332263284,0.10433386837881242,0.11235955056179803,0.08988764044943842,0.0930979133226324,0.11878009630818642,0.1910112359550562,0.03611556982343478,0.15971107544141283,0.0746388443017656,0.057784911717496,0.11878009630818642,0.09951845906902124,0.11235955056179758,0.09791332263242403,0.0762439807383628,0.0971107544141252,0.056982343499197174,0.12279293739967878,0.09470304975922961,0.09630818619582637,0.10192616372391639,0.09149277688603519,0.11075441412520082,0.10914927768860316,0.0971107544141252,0.12118780096308202,0.11235955056179803,0.10834670947030478,0.10674157303370801,0.11878009630818598,0.08105939004815443,0.08828250401284121,0.09871589085072241,0.09550561797752755,0.10272873194221521,0.09951845906902079,0.11878009630818598,0.10593900481540963,0.10272873194221566,0.11476725521669318,0.09951845906902124,0.11396468699839435,0.11717495987158877,0.12359550561797761,0.10674157303370713,0.09871589085072241,0.09791332263242403,0.11556982343499156
0.08587479935794562,0.09711075441412564,0.08988764044943798,0.09229534510433401,0.1035313001605136,0.11316211878009641,0.10593900481540919,0.101123595505618,0.07544141252006398,0.10593900481540874,0.10754414125200595,0.11878009630818642,0.10834670947030522,0.09229534510433357,0.10032102728731918,0.10995184590690199,0.09550561797752799,0.1179775280898876,0.10192616372391594,0.10032102728731962,0.09630818619582637,0.06500802568218278,0.0890850722311396,0.0746388443017656,0.09149277688603563,0.10192616372391594,0.0906902086677368,0.0890850722311396,0.08426966292134797,0.08988764044943842,0.086677367576244,0.086677367576244,0.08988764044943842,0.08346709470304958,0.11717495987158921,0.16532905296950284,0.026484751203851964,0.1902086677367576,0.06982343499197396,0.0658105939004816,0.10433386837881198,0.10112359550561845,0.10914927768860361,0.10914927768860361,0.19823434991974298,0.11316211878009597,0.060192616372391594,0.10995184590690199,0.09630818619582682,0.08507223113964635,0.08587479935794518,0.10112359550561756,0.10593900481540963,0.10433386837881198,0.09390048154093078,0.10674157303370801,0.1075441412520064,0.1051364365971108,0.0971107544141252,0.11878009630818598,0.0826645264847512,0.08346709470304958,0.09229534510433357,0.09390048154093078,0.10272873194221521,0.10593900481540919,0.1075441412520064,0.09470304975922961,0.09309791332263284,0.10834670947030478,0.08988764044943842,0.11235955056179758,0.11075441412520037,0.11235955056179803,0.09871589085072197,0.09390048154093122,0.08828250401284121,0.11556982343499156
0.07945425361155678,0.11155698234349964,0.09149277688603519,0.08266452648475164,0.08747993579454238,0.0971107544141252,0.09630818619582637,0.0930979133226324,0.08828250401284121,0.09951845906902035,0.09470304975922961,0.10593900481540919,0.0971107544141252,0.0906902086677368,0.09550561797752799,0.09229534510433357,0.07784911717496001,0.08426966292134797,0.09229534510433357,0.08587479935794562,0.09470304975922916,0.08426966292134841,0.0826645264847512,0.06661316211877999,0.09470304975922961,0.09069020866773592,0.09229534510433401,0.0826645264847512,0.09229534510433357,0.08507223113964724,0.07062600321027279,0.0802568218298556,0.07383627608346721,0.086677367576244,0.1219903691813804,0.1926163723916532,0.03130016051364359,0.1837881219903692,0.06661316211877999,0.05617977528089879,0.09470304975922961,0.07544141252006398,0.07704654895666119,0.06902086677367603,0.1179775280898876,0.1195826645264848,0.045746388443017594,0.10192616372391639,0.09470304975922961,0.07704654895666074,0.08426966292134841,0.09470304975922961,0.09951845906902079,0.09470304975922916,0.08587479935794518,0.1051364365971108,0.09951845906902124,0.10192616372391639,0.09229534510433357,0.10272873194221477,0.08105939004815443,0.0658105939004816,0.09390048154093078,0.09229534510433401,0.08507223113964679,0.09630818619582637,0.10272873194221521,0.0802568218298556,0.08507223113964724,0.10032102728731918,0.08507223113964724,0.10914927768860316,0.10433386837881198,0.09470304975923005,0.09550561797752799,0.0906902086677368,0.08346709470305003,0.10433386837881198
0.061797752808988804,0.09229534510433401,0.08025682182985516,0.08266452648475164,0.09390048154093078,0.08587479935794562,0.086677367576244,0.08507223113964679,0.07704654895666119,0.09630818619582637,0.07062600321027279,0.08346709470304958,0.08105939004815399,0.07303370786516883,0.09390048154093078,0.08747993579454238,0.07784911717496001,0.06982343499197441,0.0746388443017656,0.07945425361155678,0.07223113964687,0.0826645264847512,0.08426966292134841,0.05698234349919762,0.09149277688603563,0.09390048154093078,0.0890850722311396,0.08105939004815399,0.08747993579454238,0.08988764044943842,0.06902086677367558,0.07383627608346721,0.06581059390048205,0.06741573033707882,0.11878009630818642,0.20385232744783321,0.01845906902086636,0.1629213483146068,0.07945425361155678,0.043338683788122,0.07865168539325884,0.08346709470305003,0.07544141252006442,0.038523274478330816,0.07945425361155678,0.09550561797752799,0.03611556982343478,0.09550561797752799,0.0802568218298556,0.07062600321027235,0.07945425361155678,0.0802568218298556,0.08828250401284121,0.08988764044943798,0.08426966292134841,0.09390048154093122,0.09309791332263284,0.08426966292134841,0.08747993579454238,0.09149277688603519,0.0762439807383628,0.06260032102728719,0.07303370786516838,0.08747993579454238,0.0802568218298556,0.0930979133226324,0.09630818619582637,0.07704654895666163,0.08507223113964724,0.08426966292134841,0.08346709470305003,0.09951845906902079,0.09149277688603519,0.09149277688603563,0.08426966292134797,0.07142857142857162,0.08025682182985516,0.08988764044943753
0.05698234349919762,0.058587479935794384,0.06741573033707793,0.08266452648475164,0.10032102728731918,0.08426966292134841,0.08507223113964679,0.0658105939004816,0.0658105939004816,0.08828250401284077,0.07544141252006442,0.086677367576244,0.08587479935794562,0.06661316211878043,0.07784911717496001,0.07945425361155634,0.06500802568218322,0.0826645264847512,0.06982343499197441,0.07463884430176604,0.0642054574638844,0.05698234349919762,0.0746388443017656,0.05698234349919762,0.07383627608346721,0.08105939004815355,0.0826645264847512,0.06661316211877999,0.08587479935794473,0.07865168539325884,0.07223113964687,0.06420545746388484,0.06099518459069042,0.0642054574638844,0.09470304975922961,0.17817014446227963,-0.010433386837881642,0.13081861958266483,0.05537720706260041,0.052969502407704816,0.06741573033707882,0.09309791332263284,0.07062600321027279,0.028892455858748,0.042536115569823174,0.07303370786516838,0.020064205457464013,0.09390048154093078,0.0786516853932584,0.05939004815409277,0.058587479935794384,0.07223113964686956,0.08186195826645282,0.08667736757624356,0.08747993579454238,0.08747993579454283,0.08186195826645282,0.07142857142857162,0.08105939004815355,0.0786516853932584,0.06661316211877999,0.057784911717496,0.07142857142857162,0.07784911717495957,0.07223113964687,0.08828250401284121,0.09149277688603519,0.07544141252006442,0.07544141252006487,0.07784911717495957,0.0802568218298556,0.08988764044943798,0.08346709470304958,0.08186195826645282,0.07784911717495913,0.06661316211877999,0.0658105939004816,0.09791332263242358
0.05216693418940643,0.05537720706260085,0.06902086677367558,0.08266452648475164,0.0826645264847512,0.0826645264847512,0.06260032102728719,0.05939004815409277,0.049759229534510396,0.08025682182985516,0.07383627608346721,0.0786516853932584,0.06982343499197396,0.0682182985553772,0.0682182985553772,0.0682182985553772,0.07142857142857162,0.0746388443017656,0.07303370786516794,0.061797752808988804,0.06581059390048116,0.06340288924558601,0.060192616372391594,0.05698234349919762,0.06099518459069042,0.055377207062599965,0.05537720706260041,0.06500802568218278,0.06982343499197396,0.04815409309791363,0.052969502407704816,0.054574638844302026,0.06260032102728763,0.057784911717496,0.0786516853932584,0.1637239165329052,-0.018459069020867247,0.0971107544141252,0.03611556982343478,0.051364365971107606,0.054574638844302026,0.054574638844302026,0.0658105939004816,0.040128410914928025,0.0762439807383628,0.06340288924558557,0.012038523274478408,0.08105939004815399,0.06741573033707882,0.05617977528089835,0.05056179775280878,0.06099518459069042,0.07383627608346721,0.07223113964686956,0.0682182985553772,0.08105939004815443,0.07062600321027324,0.0682182985553772,0.0682182985553772,0.0802568218298556,0.061797752808988804,0.05296950240770437,0.05537720706260041,0.06340288924558601,0.06260032102728719,0.07544141252006398,0.07544141252006398,0.06260032102728763,0.06741573033707926,0.06340288924558557,0.0658105939004816,0.07704654895666119,0.08025682182985516,0.06741573033707882,0.06982343499197396,0.0682182985553772,0.057784911717496,0.07704654895666074
0.04574638844301804,0.05377207062600364,0.05136436597110716,0.056982343499197174,0.058587479935794384,0.07303370786516883,0.06260032102728719,0.043338683788122,0.04173354735152479,0.06741573033707837,0.06260032102728719,0.05939004815409321,0.05537720706260041,0.0537720706260032,0.06500802568218278,0.06982343499197396,0.055377207062599965,0.06500802568218322,0.06500802568218278,0.04735152487961525,0.0642054574638844,0.045746388443017594,0.060192616372391594,0.03772070626003199,0.038523274478330816,0.06661316211877999,0.04414125200642083,0.05537720706260041,0.042536115569823174,0.04654895666131598,0.038523274478330816,0.04494382022471921,0.04494382022471921,0.048154093097913186,0.049759229534510396,0.09470304975922916,0.01845906902086636,0.061797752808988804,0.047351524879614804,0.036918138041733606,0.04975922953451084,0.051364365971107606,0.0642054574638844,0.05617977528089879,0.1260032102728732,0.056982343499197174,0.005617977528089568,0.06340288924558601,0.04173354735152479,0.04654895666131598,0.05216693418940599,0.04494382022471921,0.07062600321027324,0.05939004815409277,0.045746388443017594,0.07463884430176604,0.06260032102728763,0.058587479935794384,0.060192616372391594,0.07223113964687,0.05858747993579483,0.03852327447833037,0.05056179775280878,0.058587479935794384,0.049759229534510396,0.05617977528089879,0.06260032102728719,0.051364365971107606,0.05136436597110805,0.05056179775280878,0.06260032102728763,0.06581059390048116,0.06260032102728719,0.04494382022471921,0.06179775280898836,0.05537720706260041,0.04494382022471921,0.06581059390048116
