0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
-0.00972447325769843,0.08022690437601288,0.11669367909238249,0.05672609400324147,0.03889789303079416,0.0,0.08022690437601288,0.072933549432739,0.12965964343598047,0.073743922204214,0.09157212317666108,0.05672609400324169,0.06888168557536445,0.07536466774716355,0.09076175040518653,0.04538087520259326,0.09076175040518653,0.0794165316045381,0.08752025931928675,0.05105348460291714,0.07698541329011332,0.05996758508914102,0.09562398703403563,0.04943273905996759,0.17585089141004873,0.06320907617504035,-0.20907617504051856,-0.010534846029173428,-0.03889789303079416,0.06320907617504035,-0.01620745542949753,-0.03160453808752006,0.05591572123176669,0.04862236628849259,0.00567260940032388,-0.004051863857374549,-0.009724473257698651,0.11912479740680704,0.06158833063209079,0.051053484602917365,0.05591572123176647,0.060777957860615794,0.04862236628849281,0.07212317666126422,0.05753646677471669,0.07698541329011355,0.04700162074554326,0.054294975688816915,0.005672609400324102,-0.007293354943273878,0.0672609400324149,0.06320907617504057,0.08184764991896243,0.06807131280388967,0.05267423014586692,0.05672609400324147,0.08265802269043743,0.07131280388978922,0.05915721231766624,0.0858995137763372,0.11750405186385748,0.08995137763371153,0.055105348460291914,0.0016207455429497752,-0.08346839546191265,0.051053484602917365,0.050243111831442144,0.07698541329011377,0.11264181523500816,0.072123176661264,0.1037277147487845,0.044570502431118486
-0.006482982171799101,0.072123176661264,0.10210696920583473,0.05348460291734192,0.021069692058346856,0.0,0.0672609400324149,0.06969205834683945,0.13128038897893024,0.07050243111831467,0.07374392220421355,0.045380875202593485,0.05429497568881669,0.06401944894651512,0.072933549432739,0.025931928687196182,0.06645056726094012,0.04862236628849281,0.06969205834683967,0.04294975688816849,0.07050243111831445,0.04862236628849259,0.07779578606158832,0.031604538087520284,0.14343598055105367,0.059967585089140796,-0.2269043760129661,0.04294975688816849,-0.04376012965964349,0.05186385737439214,-0.004862236628849104,-0.023500810372771408,0.05591572123176669,0.030794165316045286,-0.02998379254457073,0.028363047001620956,-0.017828200972447306,0.05267423014586714,0.05834683954619124,0.041329011345218714,0.057536466774716244,0.05591572123176647,0.03889789303079416,0.054294975688816915,0.06564019448946556,0.06401944894651557,0.04051863857374416,0.04457050243111804,-0.007293354943273878,-0.02998379254457051,0.05105348460291714,0.03241491085899528,0.06401944894651512,0.05186385737439214,0.044570502431118264,0.04700162074554304,0.05672609400324147,0.05348460291734192,0.044570502431118264,0.05348460291734214,0.10129659643435973,0.03322528363047006,0.0032414910858993284,-0.04700162074554304,-0.10291734197730973,0.031604538087520284,0.04051863857374394,0.06401944894651557,0.09967585089141018,0.06077795786061557,0.08265802269043743,0.025121555915721405
-0.0016207455429497752,0.06239870340356557,0.09400324149108585,0.050243111831442366,0.011345218800648427,-0.0032414910858995505,0.057536466774716244,0.06645056726094034,0.11669367909238249,0.060777957860616016,0.057536466774716244,0.029173419773095954,0.04781199351701759,0.05267423014586714,0.05672609400324147,0.01620745542949731,0.04213938411669371,0.04051863857374394,0.05834683954619124,0.029983792544570065,0.04943273905996759,0.027552674230145957,0.05834683954619124,0.01701782820097253,0.12236628849270681,0.047001620745542816,-0.220421393841167,0.06888168557536467,-0.03889789303079416,0.05186385737439214,0.0016207455429499973,-0.06239870340356557,0.034846029173419835,0.0016207455429495532,-0.06077795786061624,0.02674230145867118,-0.011345218800648205,-0.007293354943273878,0.05024311183144259,0.007293354943273878,0.05429497568881647,0.031604538087520284,0.029173419773095732,0.028363047001620956,0.06564019448946556,0.060777957860616016,0.03403565640194506,0.02998379254457051,-0.021880064829821633,-0.04294975688816849,0.03322528363046984,0.017828200972447528,0.05267423014586692,0.034035656401944614,0.02836304700162051,0.03565640194489483,0.04051863857374394,0.037277147487844386,0.025121555915721183,0.04700162074554304,0.11264181523500816,0.02674230145867118,-0.058346839546191465,-0.07617504051863855,-0.11588330632090771,0.015397082658022976,0.03565640194489461,0.06077795786061624,0.08346839546191265,0.054294975688816915,0.06645056726094012,0.01701782820097253
0.006482982171798879,0.041329011345218714,0.07293354943273922,0.03241491085899506,-0.0016207455429497752,-0.01944894651539708,0.03808752025931916,0.05510534846029169,0.09238249594813608,0.047811993517017815,0.03322528363046984,0.022690437601296853,0.03808752025931916,0.04619124797406804,0.04538087520259326,0.008103727714749098,0.024311183144246185,0.035656401944895055,0.050243111831442366,0.017017828200972085,0.02674230145867096,0.014586709886547755,0.04538087520259326,0.008914100486223653,0.11264181523500816,0.050243111831442366,-0.21717990275526744,0.05591572123176647,-0.03889789303079416,0.034035656401944836,0.009724473257698651,-0.09319286871961108,0.034846029173419835,-0.02431118314424663,-0.16774716369530018,-0.06401944894651534,-0.02269043760129663,-0.007293354943273878,0.030794165316045508,0.002431118314424552,0.04457050243111804,0.023500810372771408,0.01620745542949764,0.025121555915721405,0.06077795786061624,0.04943273905996781,0.027552674230145957,0.015397082658022754,-0.038087520259319385,-0.06564019448946512,0.034846029173419835,0.008103727714748876,0.039708265802268716,0.014586709886547977,0.018638573743922082,0.017828200972447528,0.04213938411669349,0.021069692058346856,0.01701782820097253,0.025931928687196182,0.1029173419773095,0.05267423014586714,-0.02917341977309551,-0.050243111831442366,-0.12398703403565658,0.002431118314424996,0.01620745542949753,0.05267423014586736,0.06401944894651557,0.044570502431118264,0.04700162074554304,-0.004051863857374327
0.01620745542949753,0.03160453808752006,0.04376012965964349,0.027552674230145735,-0.02269043760129663,-0.03889789303079416,0.023500810372771408,0.04700162074554304,0.06807131280388967,0.03970826580226916,0.021880064829821633,0.019448946515397303,0.026742301458670736,0.03808752025931916,0.038897893030794384,-0.008103727714748654,0.008103727714748876,0.024311183144246407,0.037277147487844386,0.015397082658022532,0.020259319286871857,0.014586709886547755,0.05672609400324169,0.015397082658022532,0.0867098865478122,0.0648298217179899,-0.27066450567260936,0.028363047001620734,0.01296596434359798,0.021069692058346634,0.03241491085899528,-0.10777957860615883,0.02674230145867096,-0.03403565640194506,-0.03646677471636983,-0.17909238249594805,-0.038897893030794384,0.02025931928687208,0.025931928687196182,-0.004051863857374327,0.028363047001620734,0.010534846029173428,0.0016207455429498863,0.013776337115072979,0.044570502431118486,0.04294975688816849,0.017828200972447528,0.002431118314424552,-0.04781199351701759,-0.08508914100486242,0.017017828200972085,-0.004862236628849104,0.03646677471636939,0.008103727714748654,0.008914100486223875,0.011345218800648427,0.047001620745542594,0.004862236628849326,0.010534846029173428,0.0016207455429497752,0.08022690437601288,0.04943273905996759,-0.008103727714748654,-0.024311183144246185,-0.13857374392220434,-0.010534846029173428,0.0032414910858995505,0.04132901134521916,0.047811993517017815,0.03322528363047006,0.030794165316045286,-0.017017828200972307
0.01296596434359798,0.02836304700162051,0.03565640194489461,0.021069692058346634,-0.029173419773095288,-0.04538087520259304,0.012155591572123203,0.04051863857374394,0.059967585089140796,0.02998379254457051,0.005672609400324102,0.016207455429497752,0.02512155591572096,0.028363047001620734,0.025931928687196182,-0.006482982171799101,-0.004862236628849104,0.029173419773095732,0.01944894651539708,0.004051863857374327,0.012155591572122981,0.01620745542949753,0.05996758508914102,0.012155591572123203,0.08022690437601288,0.04213938411669349,-0.2998379254457051,0.028363047001620734,0.06482982171799034,0.01620745542949731,0.06158833063209079,-0.08184764991896265,0.021880064829821633,-0.051863857374392364,0.0834683954619122,-0.07860615883306332,-0.04213938411669371,0.03646677471636961,0.01944894651539708,-0.023500810372771408,0.021880064829821633,-0.015397082658022754,0.0032414910858994395,0.0008103727714749986,0.03484602917342006,0.02350081037277163,0.009724473257698651,-0.02025931928687208,-0.04619124797406804,-0.08995137763371153,0.010534846029173206,-0.01296596434359798,0.02998379254457051,-0.004862236628849326,0.002431118314424552,-0.006482982171798879,0.05510534846029169,-0.0016207455429497752,0.01701782820097253,-0.00972447325769843,0.08346839546191243,-0.008914100486223653,-0.08265802269043743,-0.03889789303079416,-0.13695299837925456,-0.015397082658022532,-0.011345218800648649,0.02674230145867118,0.031604538087520284,0.012155591572123203,0.01944894651539708,-0.020259319286871857
0.021069692058346856,0.03808752025931916,0.04376012965964349,0.02269043760129663,-0.025931928687196182,-0.050243111831442366,0.007293354943273878,0.030794165316045286,0.059967585089140796,0.02998379254457051,0.00243111831442433,0.019448946515397303,0.002431118314424552,0.018638573743922082,0.009724473257698651,-0.00972447325769843,-0.012965964343598202,0.024311183144246407,0.017828200972447306,-0.002431118314424552,-0.004051863857374549,0.021069692058346856,0.027552674230145957,0.005672609400324102,0.07212317666126422,0.0016207455429495532,-0.2593192868719614,0.05267423014586714,0.06320907617504057,0.011345218800648205,0.07779578606158832,-0.047811993517017815,0.018638573743922082,-0.06482982171799057,0.026742301458670736,0.038087520259319385,-0.038897893030794384,0.01701782820097253,0.0032414910858995505,-0.02674230145867096,0.013776337115072756,-0.03646677471636961,0.008103727714748654,-0.013776337115072756,0.028363047001620956,0.010534846029173872,0.006482982171799101,-0.03646677471636939,-0.04943273905996759,-0.10777957860615883,0.008914100486223653,-0.014586709886547755,0.01701782820097253,-0.022690437601296853,-0.0008103727714749986,-0.014586709886547755,0.04862236628849259,-0.016207455429497752,0.01701782820097253,-0.014586709886547755,0.06564019448946512,-0.05429497568881669,-0.11021069692058338,-0.0842787682333872,-0.1288492706645057,-0.018638573743922082,-0.027552674230145957,0.008914100486223875,0.013776337115072756,-0.0008103727714752207,0.014586709886547755,-0.025121555915721183
0.01620745542949753,0.025121555915721183,0.034035656401944836,0.011345218800648205,-0.043760129659643265,-0.05834683954619124,-0.0008103727714749986,0.01620745542949753,0.06969205834683945,0.023500810372771852,-0.004051863857374549,0.009724473257698873,-0.028363047001620956,0.012155591572123203,-0.0032414910858995505,-0.011345218800648205,-0.017828200972447306,0.014586709886547977,0.008103727714748876,-0.002431118314424552,-0.012155591572123203,0.006482982171799101,0.011345218800648427,-0.002431118314424552,0.05915721231766624,-0.009724473257698651,-0.23662884927066452,0.041329011345218714,0.011345218800648205,0.008103727714748654,0.06482982171799034,-0.051053484602917365,0.012155591572122981,-0.06645056726094034,0.05429497568881669,-0.002431118314424552,-0.04376012965964349,-0.005672609400324102,0.004862236628849326,-0.03646677471636961,0.0008103727714747766,-0.034846029173419835,0.00648298217179899,-0.004051863857374105,0.01701782820097275,0.012155591572123425,-0.00972447325769843,-0.041329011345218936,-0.05915721231766624,-0.12398703403565636,0.0008103727714747766,-0.03241491085899506,0.01701782820097253,-0.03727714748784461,-0.002431118314424774,-0.01944894651539686,0.024311183144246407,-0.024311183144246407,0.002431118314424774,-0.027552674230145735,0.0672609400324149,-0.060777957860615794,0.011345218800648427,-0.09886547811993518,-0.11750405186385748,-0.017017828200972307,-0.03565640194489461,0.0137763371150732,0.021880064829821855,0.005672609400324102,-0.0016207455429497752,-0.02674230145867096
0.02269043760129663,0.018638573743922082,0.025931928687196182,0.0016207455429499973,-0.05186385737439214,-0.05834683954619124,-0.002431118314424996,0.008103727714748876,0.0664505672609399,0.021880064829821855,-0.008914100486223653,-0.012965964343597758,-0.025121555915721405,0.018638573743922082,-0.008103727714748432,-0.014586709886547755,-0.025931928687196182,0.016207455429497752,0.0032414910858995505,-0.002431118314424552,-0.012155591572123203,-0.008103727714748876,0.011345218800648427,-0.015397082658022754,0.03970826580226916,0.0032414910858993284,-0.2317666126418152,-0.01701782820097253,-0.021069692058346856,0.0016207455429495532,0.05024311183144259,-0.08184764991896265,0.007293354943273878,-0.0680713128038899,0.04457050243111804,-0.049432739059967146,-0.07779578606158832,-0.021880064829821633,0.004862236628849326,-0.04619124797406826,0.004051863857374327,-0.03970826580226916,0.009724473257698651,-0.010534846029173206,0.021880064829822077,0.0072933549432741,-0.014586709886547533,-0.04294975688816849,-0.06239870340356579,-0.12560777957860614,-0.010534846029173428,-0.04538087520259304,0.013776337115072756,-0.04862236628849281,0.0008103727714747766,-0.04213938411669371,0.02269043760129641,-0.037277147487844386,-0.005672609400324102,-0.024311183144246185,0.06239870340356579,-0.06239870340356535,0.09562398703403563,-0.08914100486223653,-0.12236628849270659,-0.020259319286871857,-0.029173419773095732,0.01053484602917365,0.008914100486223653,0.013776337115072979,-0.00972447325769843,-0.03322528363046984
0.03565640194489461,0.020259319286871857,0.014586709886547755,0.0016207455429499973,-0.05186385737439214,-0.05834683954619124,-0.002431118314424996,0.01944894651539708,0.043760129659643265,0.025121555915721405,-0.012155591572123203,-0.014586709886547533,-0.01701782820097253,0.020259319286871857,-0.014586709886547755,-0.024311183144246407,-0.030794165316045286,0.004862236628849326,-0.0016207455429497752,-0.004051863857374549,-0.021880064829821855,-0.004862236628849326,-0.0016207455429497752,-0.020259319286871857,0.023500810372771852,0.014586709886547755,-0.2269043760129661,-0.07050243111831445,0.030794165316045286,-0.009724473257698651,0.029173419773095732,-0.06401944894651534,0.02674230145867096,-0.0988654781199354,0.02512155591572096,-0.04294975688816849,-0.10210696920583473,-0.044570502431118264,-0.008103727714748654,-0.047811993517017815,0.025121555915721183,-0.04457050243111804,0.009724473257698651,-0.03322528363046984,0.02998379254457073,-0.0008103727714747766,-0.008103727714748654,-0.05591572123176669,-0.07050243111831445,-0.13371150729335524,-0.021880064829821855,-0.05672609400324147,0.00891410048622343,-0.058346839546191465,-0.01701782820097253,-0.04700162074554304,0.017828200972447306,-0.04051863857374416,-0.007293354943273878,-0.04213938411669371,0.04781199351701759,-0.08995137763371153,0.08914100486223653,-0.07617504051863855,-0.12398703403565658,-0.020259319286871857,-0.03403565640194506,0.0072933549432741,-0.012155591572123203,0.017017828200972307,-0.0032414910858997725,-0.03484602917341939
