0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.022177419354838523,-0.2379032258064515,-0.32056451612903225,-0.03024193548387122,-0.02822580645161299,-0.22580645161290325,-0.27217741935483875,-0.04032258064516148,0.004032258064516014,-0.006048387096774244,-0.058467741935483764,-0.026209677419354982,-0.01814516129032251,-0.026209677419354538,-0.048387096774193505,-0.010080645161290258,-0.0020161290322582293,-0.03830645161290347,-0.3326612903225805,-0.45967741935483897,-0.02620967741935476,-0.014112903225806273,0.002016129032258007,-0.02419354838709653,-0.03225806451612878,-0.004032258064516014,-0.008064516129032251,-0.032258064516129226,-0.006048387096774244,0.01612903225806428,-0.0221774193548383,-0.31249999999999956,-0.4173387096774195,-0.038306451612903025,-0.04233870967741904,-0.014112903225806273,-0.28427419354838745,-0.40120967741935476,-0.038306451612903025,-0.21169354838709675,-0.01814516129032251,-0.08467741935483875,-0.03427419354838679,-0.04435483870967749,-0.008064516129032251,-0.02419354838709653,-0.04233870967741926,-0.03629032258064524,-0.0463709677419355,-0.002016129032258007,-0.05241935483870952,0.0,-0.02620967741935476,-0.03427419354838723,2.220446049250313e-16,-4.440892098500626e-16,-0.022177419354838968
0.022177419354838523,-0.21370967741935476,-0.32056451612903225,-0.026209677419354982,-0.04032258064516148,-0.217741935483871,-0.2641129032258065,-0.04435483870967749,0.012096774193548487,-0.010080645161290258,-0.03427419354838701,-0.03830645161290347,-0.038306451612903025,-0.01814516129032251,-0.02016129032258096,0.002016129032257785,0.002016129032257785,-0.058467741935483986,-0.3326612903225805,-0.45967741935483897,-0.030241935483870996,-0.01814516129032273,0.010080645161290258,-0.02822580645161299,-0.04435483870967727,-0.008064516129032473,-0.028225806451612767,-0.024193548387096753,-0.03830645161290325,-0.016129032258064502,-0.030241935483870774,-0.30846774193548354,-0.4213709677419355,-0.03024193548387122,-0.030241935483870774,-0.022177419354838523,-0.28427419354838745,-0.39314516129032273,-0.030241935483870774,-0.22782258064516103,-0.022177419354838523,-0.08064516129032229,-0.050403225806451735,-0.04435483870967749,-0.01209677419354871,-0.028225806451612767,-0.05040322580645129,-0.032258064516129004,-0.03427419354838701,-0.01814516129032251,-0.020161290322580516,0.008064516129032251,-0.03427419354838679,-0.030241935483870996,2.220446049250313e-16,0.008064516129032029,-0.030241935483870774
0.01814516129032251,-0.20967741935483875,-0.33266129032258074,-0.01814516129032273,-0.024193548387096753,-0.22580645161290325,-0.23991935483870974,-0.04435483870967749,0.008064516129032473,-0.022177419354838745,-0.01008064516129048,-0.034274193548387455,-0.022177419354838523,-0.03427419354838701,-0.02016129032258096,0.010080645161290258,-0.0020161290322582293,-0.06250000000000022,-0.3326612903225805,-0.44758064516129004,-0.02620967741935476,-0.01008064516129048,0.006048387096774022,-0.02822580645161299,-0.04838709677419306,-0.02016129032258074,-0.04435483870967749,-0.024193548387096753,-0.0463709677419355,-0.02822580645161299,-0.0221774193548383,-0.31249999999999956,-0.42943548387096797,-0.03024193548387122,-0.014112903225806495,-0.026209677419354538,-0.2681451612903225,-0.40120967741935476,-0.022177419354838523,-0.23185483870967727,-0.014112903225806273,-0.05241935483870952,-0.022177419354838523,-0.032258064516129004,-0.016129032258064502,-0.03225806451612878,-0.04233870967741926,-0.024193548387097197,-0.022177419354838745,-0.026209677419354538,-0.020161290322580516,0.01612903225806428,-0.030241935483870774,-0.026209677419354982,-0.012096774193548265,0.012096774193548487,-0.01814516129032251
0.022177419354838523,-0.221774193548387,-0.33669354838709675,-0.014112903225806717,-0.0040322580645162365,-0.22983870967741948,-0.22782258064516148,-0.03629032258064524,0.0,-0.02620967741935476,-0.006048387096774466,-0.022177419354838523,-0.002016129032258007,-0.05443548387096775,-0.02822580645161299,0.022177419354838745,-0.01008064516129048,-0.04637096774193594,-0.3205645161290325,-0.43145161290322576,-0.022177419354838745,-0.014112903225806273,0.002016129032258007,-0.032258064516129004,-0.036290322580644796,-0.032258064516129226,-0.016129032258064724,-0.03629032258064524,-0.01814516129032273,-0.020161290322580516,-0.002016129032257785,-0.316532258064516,-0.42943548387096797,-0.02620967741935476,-0.006048387096774244,-0.006048387096774022,-0.25604838709677447,-0.4052419354838712,-0.010080645161290258,-0.23588709677419328,-0.006048387096774466,-0.03629032258064524,0.010080645161290258,-0.02419354838709653,-0.024193548387096753,-0.03225806451612878,-0.014112903225806273,-0.01209677419354871,-0.01814516129032273,-0.010080645161290258,-0.032258064516129004,0.012096774193548265,-0.022177419354838523,-0.02217741935483919,-0.01612903225806428,0.016129032258064502,-0.0020161290322582293
0.03427419354838701,-0.22983870967741926,-0.348790322580645,-0.022177419354838968,0.012096774193548265,-0.22177419354838723,-0.247983870967742,-0.03629032258064524,-0.028225806451612767,-0.030241935483870996,-0.01008064516129048,-0.022177419354838523,0.01008064516129048,-0.03427419354838701,-0.016129032258064502,0.010080645161290258,-0.03427419354838723,-0.026209677419354982,-0.3205645161290325,-0.4233870967741935,-0.01814516129032251,-0.022177419354838968,0.006048387096774022,-0.036290322580644796,-0.028225806451612767,-0.03629032258064524,0.0,-0.04032258064516103,-0.006048387096774244,-0.012096774193548487,0.0020161290322582293,-0.30846774193548354,-0.42943548387096797,-0.03024193548387122,-0.022177419354838523,0.0020161290322582293,-0.2641129032258065,-0.40120967741935476,-0.01814516129032251,-0.22379032258064502,0.010080645161290258,-0.032258064516129004,0.014112903225806495,-0.02822580645161299,-0.016129032258064502,-0.036290322580644796,-0.006048387096774466,-0.02016129032258074,-0.026209677419355204,-0.010080645161290258,-0.028225806451612545,-0.008064516129032251,-0.006048387096774466,-0.03427419354838723,-0.004032258064516014,0.012096774193548487,-0.006048387096774244
0.042338709677419484,-0.21370967741935476,-0.3568548387096775,-0.022177419354838968,0.004032258064516014,-0.21370967741935498,-0.25201612903225823,-0.032258064516129004,-0.03225806451612878,-0.010080645161290258,-0.014112903225806495,-0.034274193548387455,0.01008064516129048,-0.010080645161290258,0.0,-0.006048387096774244,-0.03024193548387122,-0.01814516129032273,-0.31653225806451624,-0.435483870967742,-0.014112903225806495,-0.01008064516129048,0.002016129032258007,-0.02822580645161299,-0.03225806451612878,-0.012096774193548487,0.012096774193548265,-0.032258064516129226,-0.026209677419354538,-0.016129032258064502,-0.010080645161290036,-0.3004032258064513,-0.42540322580645196,-0.03427419354838701,-0.030241935483870774,0.006048387096774244,-0.28427419354838745,-0.413306451612903,-0.0625,-0.22782258064516103,0.006048387096774022,-0.040322580645161255,0.006048387096774244,-0.032258064516129004,-0.016129032258064502,-0.036290322580644796,-0.022177419354838523,-0.03629032258064524,-0.030241935483870996,-0.01814516129032251,-0.02419354838709653,-0.016129032258064502,-0.006048387096774466,-0.05443548387096797,0.020161290322580516,-0.008064516129032695,-0.01814516129032251
0.0463709677419355,-0.21370967741935476,-0.348790322580645,-0.026209677419354982,-0.012096774193548487,-0.20967741935483875,-0.23588709677419373,-0.012096774193548265,-0.008064516129032029,0.002016129032258007,-0.01814516129032251,-0.0463709677419355,-0.006048387096774022,0.006048387096774244,-0.004032258064516014,0.002016129032257785,-0.0020161290322582293,-0.01814516129032273,-0.3205645161290325,-0.439516129032258,-0.022177419354838745,0.006048387096774022,0.006048387096774022,-0.02822580645161299,-0.05241935483870952,0.0,0.004032258064516014,-0.008064516129032251,-0.022177419354838745,-0.012096774193548487,-0.046370967741935276,-0.3044354838709675,-0.433467741935484,-0.02620967741935476,-0.01814516129032251,0.026209677419354982,-0.3004032258064522,-0.41733870967741926,-0.05040322580645151,-0.21572580645161277,-0.03427419354838679,-0.040322580645161255,0.002016129032258007,-0.04032258064516103,-0.016129032258064502,-0.012096774193548265,-0.04233870967741926,-0.040322580645161255,-0.026209677419355204,-0.022177419354838523,-0.02419354838709653,-0.020161290322580516,-0.002016129032258007,-0.05040322580645151,0.028225806451612767,-0.032258064516129226,-0.01814516129032251
0.042338709677419484,-0.20967741935483875,-0.344758064516129,-0.01814516129032273,-0.012096774193548487,-0.217741935483871,-0.23588709677419373,-0.004032258064516014,0.016129032258064946,0.002016129032258007,-0.01814516129032251,-0.030241935483870996,-0.014112903225806495,-0.002016129032258007,-0.016129032258064502,0.010080645161290258,0.01008064516129048,-0.014112903225806717,-0.3205645161290325,-0.443548387096774,-0.02620967741935476,0.010080645161290036,0.002016129032258007,-0.020161290322580516,-0.04435483870967727,0.008064516129032029,-0.0040322580645162365,-0.008064516129032251,-0.0020161290322582293,0.004032258064516014,-0.05443548387096753,-0.30846774193548354,-0.433467741935484,-0.014112903225806495,-0.014112903225806495,0.01814516129032251,-0.28427419354838745,-0.39717741935483875,-0.010080645161290258,-0.19556451612903203,-0.04233870967741926,-0.032258064516129004,-0.006048387096774022,-0.032258064516129004,0.016129032258064502,-0.004032258064516014,-0.022177419354838523,-0.024193548387097197,-0.022177419354838745,-0.022177419354838523,-0.008064516129032029,-0.004032258064516014,0.006048387096774022,-0.0463709677419355,0.020161290322580516,-0.02822580645161299,-0.02620967741935476
0.0463709677419355,-0.20967741935483875,-0.33669354838709675,-0.01814516129032273,0.0,-0.217741935483871,-0.23991935483870974,-0.012096774193548265,0.016129032258064946,-0.02620967741935476,-0.01814516129032251,-0.01008064516129048,-0.014112903225806495,-0.006048387096774244,-0.024193548387096975,0.01814516129032273,0.022177419354838745,-0.014112903225806717,-0.31653225806451624,-0.443548387096774,-0.010080645161290258,0.002016129032258007,-0.01008064516129048,-0.004032258064516014,-0.036290322580644796,0.008064516129032029,-0.016129032258064724,-0.04032258064516103,0.006048387096774244,0.01612903225806428,-0.03427419354838679,-0.2963709677419353,-0.41330645161290347,-0.022177419354838745,-0.01814516129032251,0.010080645161290258,-0.2681451612903225,-0.3891129032258065,0.006048387096774022,-0.18346774193548354,-0.014112903225806273,-0.040322580645161255,-0.01008064516129048,-0.02419354838709653,0.004032258064516014,-0.008064516129032473,-0.002016129032258007,-0.016129032258064724,-0.026209677419355204,-0.01814516129032251,-0.020161290322580516,0.004032258064515792,0.010080645161290258,-0.03427419354838723,0.020161290322580516,-0.01209677419354871,-0.03427419354838701
0.042338709677419484,-0.20967741935483875,-0.33266129032258074,-0.01814516129032273,0.0,-0.19758064516129048,-0.23991935483870974,-0.02419354838709653,0.012096774193548487,-0.058467741935483986,-0.03830645161290325,-0.006048387096774244,-0.014112903225806495,-0.014112903225806495,-0.016129032258064502,0.006048387096774244,0.022177419354838745,-0.014112903225806717,-0.31653225806451624,-0.42741935483870974,0.002016129032258007,-0.002016129032258007,-0.014112903225806495,0.0,-0.03225806451612878,-0.012096774193548487,-0.02016129032258074,-0.04435483870967749,0.01814516129032251,0.020161290322580294,-0.006048387096774022,-0.3004032258064513,-0.401209677419355,-0.01814516129032273,-0.026209677419354982,0.010080645161290258,-0.2681451612903225,-0.3850806451612905,0.002016129032258007,-0.19153225806451601,0.002016129032258007,-0.05645161290322598,-0.014112903225806495,-0.048387096774193505,-0.024193548387096753,-0.012096774193548265,-0.010080645161290258,-0.02822580645161299,-0.03427419354838701,-0.002016129032258007,-0.032258064516129004,0.0,-0.002016129032258007,-0.02217741935483919,0.020161290322580516,-0.020161290322581182,-0.05040322580645129
0.03830645161290325,-0.20967741935483875,-0.33266129032258074,-0.01008064516129048,0.0,-0.18951612903225845,-0.24395161290322598,-0.028225806451612767,0.008064516129032473,-0.014112903225806495,-0.0463709677419355,-0.014112903225806495,-0.002016129032258007,-0.030241935483870996,-0.012096774193548487,0.006048387096774244,-0.0020161290322582293,-0.01814516129032273,-0.3205645161290325,-0.4193548387096775,-0.010080645161290258,0.006048387096774022,-0.01008064516129048,-0.004032258064516014,-0.04435483870967727,-0.02822580645161299,-0.02016129032258074,-0.02016129032258074,0.01814516129032251,0.028225806451612545,0.006048387096774022,-0.30846774193548354,-0.3931451612903232,-0.01008064516129048,-0.030241935483870774,0.014112903225806495,-0.2600806451612905,-0.3850806451612905,-0.0020161290322582293,-0.21975806451612923,-0.002016129032258007,-0.040322580645161255,-0.014112903225806495,-0.056451612903225756,-0.008064516129032251,-0.020161290322580516,-0.01814516129032251,-0.03629032258064524,-0.04233870967741926,-0.010080645161290258,-0.012096774193548265,0.004032258064515792,-0.006048387096774466,-0.014112903225806717,0.012096774193548487,-0.008064516129032695,-0.038306451612903025
0.0463709677419355,-0.217741935483871,-0.3286290322580645,-0.0020161290322584513,0.0,-0.19758064516129048,-0.2600806451612905,-0.02419354838709653,0.008064516129032473,0.022177419354838968,-0.02620967741935476,-0.006048387096774244,0.006048387096774466,-0.03427419354838701,-0.004032258064516014,0.006048387096774244,-0.01814516129032273,-0.026209677419354982,-0.3245967741935485,-0.42741935483870974,-0.014112903225806495,0.002016129032258007,0.002016129032258007,-0.008064516129032029,-0.04435483870967727,-0.02016129032258074,-0.024193548387096753,-0.016129032258064724,0.010080645161290258,0.004032258064516014,0.014112903225806495,-0.3044354838709675,-0.3891129032258067,-0.01008064516129048,-0.046370967741935276,0.01814516129032251,-0.25604838709677447,-0.3850806451612905,-0.010080645161290258,-0.21169354838709675,-0.006048387096774466,-0.040322580645161255,0.002016129032258007,-0.02419354838709653,0.02016129032258096,-0.02419354838709653,-0.022177419354838523,-0.008064516129032473,-0.0463709677419355,-0.030241935483870996,-2.220446049250313e-16,0.02822580645161299,0.002016129032258007,-0.02217741935483919,0.016129032258064502,0.008064516129032029,-0.01814516129032251
0.042338709677419484,-0.22580645161290325,-0.33669354838709675,0.014112903225806495,0.008064516129032251,-0.20564516129032273,-0.247983870967742,-0.02419354838709653,0.02016129032258096,0.030241935483870996,0.006048387096774466,-0.006048387096774244,0.014112903225806495,-0.01814516129032251,-0.004032258064516014,-0.0020161290322582293,0.002016129032257785,-0.022177419354838968,-0.3245967741935485,-0.43145161290322576,-0.0060483870967738,0.006048387096774022,0.010080645161290258,-0.012096774193548487,-0.04838709677419306,-0.008064516129032473,-0.008064516129032251,-0.028225806451612767,0.0020161290322582293,-0.0040322580645162365,0.014112903225806495,-0.29233870967741904,-0.4052419354838712,-0.022177419354838745,-0.046370967741935276,0.022177419354838968,-0.2600806451612905,-0.3850806451612905,-0.014112903225806717,-0.1995967741935485,0.014112903225806273,-0.04435483870967749,0.006048387096774244,0.004032258064515792,0.024193548387096975,-0.028225806451612767,-0.014112903225806273,0.004032258064516014,-0.026209677419355204,-0.014112903225806273,-0.004032258064516014,0.032258064516129004,0.010080645161290258,-0.03427419354838723,0.020161290322580516,0.012096774193548487,0.0020161290322582293
