0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.0065359477124184995,-0.025326797385621047,-0.007352941176470784,-0.006535947712418277,-0.021241830065359624,-0.02042483660130734,-0.023692810457516478,-0.018790849673202104,-0.02941176470588225,-0.021241830065358958,-0.03267973856209139,-0.05310457516339895,0.011437908496731763,-0.011437908496731986,-0.039215686274509665,-0.015522875816993409,-0.004901960784313708,-0.02696078431372584,-0.004084967320261423,-0.022058823529411686,-0.002450980392156854,-0.002450980392156854,-0.008169934640523069,-0.02941176470588225,0.03513071895424824,-0.006535947712418277,-2.220446049250313e-16,0.0,-0.02777777777777768,-0.0277777777777779,-0.017156862745097978,0.008169934640522847,-0.016339869281045916,-0.008169934640522847,0.0016339869281047914,-0.015522875816993409,0.03267973856209161,-0.012254901960784048,0.005718954248366215,0.011437908496731986,-0.03267973856209183,-0.0008169934640522847,-0.021241830065359624,-0.005718954248366437,-0.005718954248365993,0.008986928104575131,-0.03349673202614367,-0.013888888888889062,-0.0008169934640522847,0.00490196078431393,-0.03104575163398704,0.02941176470588247,-0.026960784313725394,-0.020424836601307117,-0.014705882352941346,-0.026960784313725616,-0.017156862745097978,-0.03676470588235303,-0.011437908496731986,-0.00735294117647034,0.0016339869281045694,-0.0040849673202616454,-0.023692810457516256,-0.044117647058823595
0.009803921568627638,-0.023692810457516256,-0.015522875816993409,-0.006535947712418277,-0.021241830065359624,-0.022058823529411686,-0.02205882352941191,-0.018790849673202104,-0.02941176470588225,-0.02450980392156832,-0.02941176470588225,-0.05147058823529438,0.013071895424836555,-0.021241830065359846,-0.040849673202614234,-0.01225490196078427,-0.004901960784313708,-0.0236928104575167,-0.005718954248365993,-0.015522875816993409,-0.004084967320261201,-0.0008169934640522847,-0.004901960784313708,-0.031045751633986818,0.03349673202614367,-0.009803921568627416,-0.0016339869281045694,0.0,-0.02777777777777768,-0.024509803921568762,-0.015522875816993409,0.011437908496731986,-0.019607843137255054,-0.0032679738562091387,-0.0065359477124184995,-0.018790849673202548,0.03104575163398704,-0.017156862745097534,0.004084967320261423,0.009803921568627416,-0.02941176470588247,-0.002450980392156854,-0.017973856209150485,-0.008986928104575354,-0.007352941176470562,0.008986928104575131,-0.0318627450980391,-0.02042483660130734,-0.002450980392156854,0.008169934640522847,-0.03921568627450989,0.03267973856209161,-0.03349673202614367,-0.01388888888888884,-0.013071895424836555,-0.026960784313725616,-0.017156862745097978,-0.0383986928104576,-0.014705882352941346,-0.010620915032679923,0.0,-0.005718954248366215,-0.026960784313725394,-0.044117647058823595
0.013071895424836777,-0.022058823529411686,-0.013888888888889062,-0.0032679738562091387,-0.019607843137255054,-0.026960784313725616,-0.023692810457516478,-0.017156862745097756,-0.02777777777777768,-0.02450980392156832,-0.02941176470588225,-0.04983660130718981,0.011437908496731763,-0.014705882352941346,-0.039215686274509665,-0.01225490196078427,-0.008169934640522847,-0.02696078431372584,-0.010620915032679479,-0.018790849673202548,-0.005718954248365993,-0.005718954248365993,-0.009803921568627416,-0.031045751633986818,0.03676470588235281,-0.008169934640522847,-0.00490196078431393,0.0016339869281045694,-0.02287581699346397,-0.019607843137255054,-0.01225490196078427,0.008169934640522847,-0.008169934640523069,-0.008169934640522847,-0.004901960784313708,-0.015522875816993409,0.0212418300653594,-0.012254901960784048,0.007352941176470562,0.013071895424836777,-0.017973856209150485,-0.005718954248365993,-0.017973856209150485,-0.015522875816993631,-0.008986928104575131,0.0106209150326797,-0.028594771241830186,-0.023692810457516478,0.002450980392156854,0.011437908496731763,-0.03921568627450989,0.02941176470588247,-0.0318627450980391,-0.015522875816993187,-0.013071895424836555,-0.0236928104575167,-0.018790849673202548,-0.03676470588235303,-0.017973856209150485,-0.0171568627450982,-0.0016339869281047914,-0.005718954248366215,-0.025326797385620603,-0.045751633986928164
0.011437908496732208,-0.020424836601306895,-0.005718954248366215,-0.0032679738562091387,-0.017973856209150485,-0.026960784313725616,-0.02042483660130756,-0.017156862745097756,-0.032679738562091165,-0.02287581699346375,-0.031045751633986596,-0.05147058823529438,0.009803921568627194,-0.011437908496731986,-0.037581699346405095,-0.01225490196078427,-0.009803921568627416,-0.02859477124183063,-0.010620915032679479,-0.025326797385620825,-0.007352941176470562,-0.0106209150326797,-0.013071895424836555,-0.035947712418300526,0.0318627450980391,-0.008169934640522847,-0.008169934640523069,0.004901960784313486,-0.02287581699346397,-0.019607843137255054,-0.015522875816993409,0.009803921568627194,-0.0016339869281045694,-0.006535947712418055,-0.0016339869281043473,-0.017156862745097978,0.02777777777777768,-0.012254901960784048,0.008986928104575131,0.01960784313725461,-0.017973856209150485,-0.007352941176470562,-0.017973856209150485,-0.013888888888889062,-0.0106209150326797,0.0106209150326797,-0.025326797385620825,-0.01879084967320299,0.002450980392156854,0.006535947712418277,-0.03594771241830097,0.027777777777778123,-0.030228758169934533,-0.022058823529411686,-0.014705882352941346,-0.0236928104575167,-0.018790849673202548,-0.03513071895424846,-0.014705882352941346,-0.0171568627450982,0.0016339869281045694,-0.005718954248366215,-0.022058823529411686,-0.042483660130719025
0.009803921568627638,-0.023692810457516256,-0.005718954248366215,-0.004901960784313708,-0.019607843137255054,-0.025326797385620825,-0.0171568627450982,-0.017156862745097756,-0.031045751633986818,-0.01960784313725461,-0.035947712418300526,-0.04983660130718981,0.009803921568627194,-0.011437908496731986,-0.040849673202614234,-0.01225490196078427,-0.004901960784313708,-0.0236928104575167,-0.01225490196078427,-0.026960784313725394,-0.008986928104575131,-0.005718954248365993,-0.009803921568627416,-0.037581699346405095,0.0318627450980391,-0.009803921568627416,-0.00490196078431393,0.004901960784313486,-0.02287581699346397,-0.0212418300653594,-0.017156862745097978,0.008169934640522847,-0.011437908496732208,-0.009803921568627416,-0.004901960784313708,-0.01388888888888884,0.02941176470588225,-0.018790849673202326,0.008986928104575131,0.01960784313725461,-0.03267973856209183,0.004084967320261423,-0.016339869281046138,-0.013888888888889062,-0.0106209150326797,0.01225490196078427,-0.022058823529411686,-0.0171568627450982,0.0008169934640522847,0.00490196078431393,-0.03594771241830097,0.027777777777778123,-0.030228758169934533,-0.018790849673202326,-0.013071895424836555,-0.0236928104575167,-0.017156862745097978,-0.0318627450980391,-0.013071895424836777,-0.0171568627450982,0.0016339869281045694,-0.007352941176470784,-0.020424836601307117,-0.040849673202614456
0.008169934640523069,-0.023692810457516256,-0.007352941176470784,-0.0032679738562091387,-0.017973856209150485,-0.023692810457516256,-0.015522875816993631,-0.017156862745097756,-0.032679738562091165,-0.021241830065358958,-0.035947712418300526,-0.04820261437908524,0.013071895424836555,-0.009803921568627416,-0.039215686274509665,-0.01225490196078427,0.0,-0.02859477124183063,-0.010620915032679479,-0.028594771241829964,-0.007352941176470562,-0.004084967320261201,-0.004901960784313708,-0.034313725490195734,0.0318627450980391,-0.008169934640522847,-0.003267973856209583,0.0065359477124184995,-0.019607843137255054,-0.0212418300653594,-0.01225490196078427,0.009803921568627194,-0.0032679738562091387,-0.014705882352941124,-0.0016339869281043473,-0.01388888888888884,0.03104575163398704,-0.022058823529411464,0.008986928104575131,0.013071895424836777,-0.03431372549019662,0.0106209150326797,-0.017973856209150485,-0.013888888888889062,-0.005718954248365993,0.01225490196078427,-0.022058823529411686,-0.023692810457516478,0.004084967320261423,0.00490196078431393,-0.03431372549019618,0.03431372549019618,-0.02859477124182974,-0.017156862745097756,-0.011437908496732208,-0.026960784313725616,-0.013888888888889062,-0.03513071895424846,-0.011437908496731986,-0.013888888888889062,0.0016339869281045694,-0.007352941176470784,-0.025326797385620603,-0.035947712418300526
0.011437908496732208,-0.022058823529411686,-0.010620915032679923,-0.0016339869281043473,-0.017973856209150485,-0.023692810457516256,-0.015522875816993631,-0.013888888888888618,-0.02941176470588225,-0.01960784313725461,-0.034313725490195957,-0.04983660130718981,0.009803921568627194,-0.008169934640523069,-0.037581699346405095,-0.0106209150326797,0.0016339869281045694,-0.030228758169934977,-0.007352941176470562,-0.026960784313725394,-0.005718954248365993,-0.004084967320261201,-0.006535947712418277,-0.02941176470588225,0.03349673202614367,-0.009803921568627416,-0.0065359477124184995,0.009803921568627416,-0.0212418300653594,-0.017973856209150485,-0.017156862745097978,0.008169934640522847,0.0,-0.008169934640522847,2.220446049250313e-16,-0.012254901960784048,0.03431372549019618,-0.015522875816993187,0.007352941176470562,0.014705882352941124,-0.024509803921568762,0.005718954248365993,-0.017973856209150485,-0.012254901960784492,-0.012254901960784492,0.007352941176470562,-0.020424836601307117,-0.023692810457516478,0.005718954248365993,0.008169934640522847,-0.03104575163398704,0.03594771241830075,-0.02859477124182974,-0.015522875816993187,-0.009803921568627638,-0.0236928104575167,-0.01225490196078427,-0.03676470588235303,-0.016339869281045916,-0.012254901960784492,0.004901960784313708,-0.002450980392157076,-0.026960784313725394,-0.03921568627450989
0.011437908496732208,-0.023692810457516256,-0.005718954248366215,-0.0032679738562091387,-0.024509803921568984,-0.018790849673202326,-0.012254901960784492,-0.013888888888888618,-0.02941176470588225,-0.01960784313725461,-0.039215686274509665,-0.04820261437908524,0.009803921568627194,-0.009803921568627416,-0.039215686274509665,-0.005718954248365993,-0.006535947712418277,-0.02859477124183063,-0.010620915032679479,-0.022058823529411686,-0.005718954248365993,-0.005718954248365993,-0.008169934640523069,-0.0277777777777779,0.0318627450980391,-0.004901960784313486,-0.0065359477124184995,0.008169934640522847,-0.026143790849672888,-0.016339869281045916,-0.028594771241829964,0.0032679738562093608,-0.019607843137255054,-0.0032679738562091387,0.0032679738562093608,-0.0106209150326797,0.03758169934640554,-0.010620915032679479,0.012254901960784048,0.017973856209150263,-0.0277777777777779,-0.01225490196078427,-0.014705882352941346,-0.012254901960784492,-0.018790849673202548,0.0106209150326797,-0.022058823529411686,-0.0171568627450982,0.0008169934640522847,0.008169934640522847,-0.03104575163398704,0.03594771241830075,-0.030228758169934533,-0.01388888888888884,-0.009803921568627638,-0.025326797385621047,-0.0106209150326797,-0.03676470588235303,-0.019607843137255054,-0.013888888888889062,0.0032679738562093608,0.0008169934640520626,-0.022058823529411686,-0.03921568627450989
0.013071895424836777,-0.022058823529411686,-0.007352941176470784,-0.0016339869281043473,-0.026143790849673332,-0.018790849673202326,-0.013888888888889062,-0.015522875816993187,-0.02941176470588225,-0.01797385620915004,-0.034313725490195957,-0.04656862745098045,0.011437908496731763,-0.008169934640523069,-0.039215686274509665,-0.005718954248365993,-0.008169934640522847,-0.02532679738562127,-0.017156862745097978,-0.02042483660130734,-0.005718954248365993,-0.0008169934640522847,-0.009803921568627416,-0.03267973856209139,0.028594771241829964,0.0,-0.0065359477124184995,0.008169934640522847,-0.02450980392156854,-0.019607843137255054,-0.022058823529411686,0.008169934640522847,-0.013071895424836555,0.0016339869281045694,0.0016339869281047914,-0.01388888888888884,0.040849673202614456,-0.00898692810457491,0.0106209150326797,0.017973856209150263,-0.02941176470588247,-0.017156862745097978,-0.014705882352941346,-0.008986928104575354,-0.015522875816993409,0.01225490196078427,-0.018790849673202548,-0.01879084967320299,-0.0008169934640522847,0.011437908496731763,-0.03104575163398704,0.03594771241830075,-0.02859477124182974,-0.015522875816993187,-0.0065359477124187215,-0.026960784313725616,-0.01225490196078427,-0.0383986928104576,-0.022875816993464193,-0.015522875816993631,0.0016339869281045694,-0.002450980392157076,-0.022058823529411686,-0.03921568627450989
0.014705882352941346,-0.018790849673202548,-0.007352941176470784,0.004901960784313486,-0.02287581699346397,-0.026960784313725616,-0.013888888888889062,-0.013888888888888618,-0.031045751633986818,-0.01797385620915004,-0.02777777777777768,-0.04330065359477153,0.009803921568627194,-0.009803921568627416,-0.040849673202614234,-0.008986928104575131,-0.004901960784313708,-0.02205882352941213,-0.01388888888888884,-0.017156862745097978,-0.0008169934640522847,0.0008169934640522847,-0.008169934640523069,-0.035947712418300526,0.025326797385620825,0.0,-0.0065359477124184995,0.009803921568627416,-0.0212418300653594,-0.0212418300653594,-0.023692810457516256,0.011437908496731986,-0.008169934640523069,0.0065359477124184995,0.00490196078431393,-0.015522875816993409,0.03431372549019618,-0.017156862745097534,0.0106209150326797,0.016339869281045694,-0.03104575163398704,-0.007352941176470562,-0.011437908496731986,-0.004084967320261423,-0.012254901960784492,0.0106209150326797,-0.0171568627450982,-0.02042483660130734,0.0008169934640522847,0.013071895424836555,-0.03431372549019618,0.03267973856209161,-0.02859477124182974,-0.012254901960783826,-0.00490196078431393,-0.026960784313725616,-0.01225490196078427,-0.03513071895424846,-0.022875816993464193,-0.0171568627450982,0.004901960784313708,-0.008986928104575354,-0.022058823529411686,-0.03758169934640532
0.016339869281046138,-0.018790849673202548,-0.005718954248366215,0.009803921568627638,-0.021241830065359624,-0.026960784313725616,-0.010620915032679923,-0.010620915032679479,-0.03431372549019618,-0.014705882352941124,-0.02450980392156854,-0.040032679738562615,0.014705882352940902,-0.009803921568627416,-0.0424836601307188,-0.008986928104575131,-0.004901960784313708,-0.02205882352941213,-0.01388888888888884,-0.02042483660130734,0.004084967320261423,-0.0008169934640522847,-0.008169934640523069,-0.03267973856209139,0.023692810457516256,-0.006535947712418277,-0.008169934640523069,0.008169934640522847,-0.0212418300653594,-0.019607843137255054,-0.020424836601307117,0.006535947712418277,-0.016339869281045916,0.0032679738562093608,0.00490196078431393,-0.018790849673202548,0.03758169934640554,-0.017156862745097534,0.0106209150326797,0.017973856209150263,-0.03758169934640554,-0.0008169934640522847,-0.008169934640523069,-0.005718954248366437,-0.012254901960784492,0.01225490196078427,-0.018790849673202548,-0.0171568627450982,-0.002450980392156854,0.006535947712418277,-0.03431372549019618,0.03594771241830075,-0.02859477124182974,-0.00898692810457491,-0.008169934640523069,-0.028594771241830186,-0.01225490196078427,-0.03022875816993431,-0.019607843137255054,-0.013888888888889062,0.008169934640522847,-0.012254901960784492,-0.028594771241829964,-0.03104575163398704
