0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
-0.038897893030794196,0.06320907617504051,-0.0186385737439222,0.015397082658022698,-0.026742301458670986,-0.057536466774716244,-0.07455429497568865,-0.073743922204214,-0.0324149108589951,-0.03565640194489465,-0.03241491085899516,-0.06401944894651534,-0.0599675850891409,-0.033225283630470004,-0.01377633711507291,-0.061588330632090744,-0.12479740680713125,-0.0534846029173419,-0.052674230145866946,-0.1045380875202592,-0.0372771474878443,-0.08833063209076164,-0.0875202593192867,-0.05591572123176655,-0.09562398703403556,-0.159643435980551,-0.03970826580226905,-0.09643435980551045,-0.0737439222042139,-0.0502431118314425,-0.03322528363046985,0.10940032414910861,-0.046191247974068005,-0.05267423014586704,-0.04132901134521875,0.0210696920583468,-0.02431118314424635,-0.0640194489465153,-0.0591572123176661,-0.0429497568881685,-0.0089141004862237,-0.14424635332252825,-0.04213938411669365,-0.0623987034035656,-0.060777957860615905,-0.07617504051863845,-0.061588330632090696,-0.09562398703403555,0.04051863857374391,-0.06320907617504046,-0.047811993517017745,-0.1199351701782819,-0.0518638573743921,-0.052674230145866946,-0.059967585089140955,-0.0931928687196109,-0.079416531604538,-0.06645056726094001,-0.0388978930307942
-0.014586709886547797,0.047001620745542996,-0.0056726094003241995,0.0202593192868719,-0.028363047001620692,-0.039708265802268945,-0.016207455429497548,-0.0461912479740681,-0.021069692058346808,-0.029173419773095552,-0.027552674230145853,-0.041329011345218755,-0.034035656401944905,-0.021880064829821702,-0.02025931928687201,-0.05510534846029174,-0.09886547811993505,-0.0356564019448947,-0.02998379254457035,-0.0688816855753646,-0.003241491085899601,-0.06401944894651525,-0.0551053484602916,-0.04457050243111835,-0.07131280388978925,-0.12560777957860608,-0.02674230145867105,-0.06564019448946515,-0.0753646677471637,-0.0340356564019449,-0.01377633711507285,0.07374392220421391,-0.051053484602917205,-0.023500810372771446,-0.02188006482982175,0.012965964343598105,-0.01944894651539715,-0.039708265802269,-0.0332252836304699,-0.0429497568881685,0.0089141004862236,-0.13776337115072923,-0.022690437601296555,-0.0316045380875203,-0.0461912479740681,-0.05510534846029165,-0.021069692058346898,-0.06645056726093995,-0.006482982171798997,-0.04538087520259305,-0.041329011345218845,-0.10372771474878431,-0.012965964343597997,-0.04457050243111815,-0.03727714748784435,-0.051053484602917296,-0.0567260940032414,-0.0372771474878443,-0.0291734197730956
-0.00648298217179899,0.021069692058346898,-0.0056726094003241995,0.023500810372771505,-0.0688816855753647,-0.021880064829821747,-0.0032414910858994464,-0.0623987034035657,-0.021069692058346808,-0.04376012965964345,-0.027552674230145853,-0.034846029173419654,-0.0162074554294976,-0.013776337115072902,-0.021880064829821716,-0.06320907617504044,-0.06969205834683945,-0.0291734197730956,-0.002431118314424649,-0.047811993517017704,0.012965964343598,-0.05591572123176655,-0.038897893030794106,-0.02350081037277145,-0.05672609400324156,-0.0640194489465154,-0.028363047001620754,-0.03646677471636955,-0.0802269043760129,-0.0259319286871961,-0.005672609400324151,0.038087520259319295,-0.046191247974068005,-0.012155591572123148,-0.02836304700162065,-0.003241491085899495,-0.02431118314424635,-0.0251215559157213,-0.017017828200972498,-0.028363047001620702,0.0218800648298216,-0.13290113452187996,-0.01296596434359805,-0.01215559157212319,-0.039708265802269,-0.022690437601296548,-0.004862236628849298,-0.06645056726093995,-0.030794165316045397,-0.030794165316045348,-0.028363047001620748,-0.0599675850891409,-0.004862236628849197,-0.03970826580226885,-0.01782820097244725,-0.0267423014586709,-0.0421393841166936,-0.014586709886547799,-0.0194489465153971
-0.014586709886547797,0.003241491085899509,-0.010534846029173497,0.0413290113452188,-0.0721231766612642,-0.025121555915721246,0.01134521880064835,-0.0445705024311183,-0.0194489465153971,-0.040518638573743854,-0.017828200972447354,-0.02836304700162065,-0.0194489465153971,-0.0040518638573743965,-0.00405186385737441,-0.06320907617504044,-0.04538087520259325,-0.001620745542949796,-0.005672609400324147,-0.039708265802269,0.0243111831442463,-0.04457050243111825,-0.030794165316045403,0.013776337115072944,-0.03565640194489465,-0.0429497568881686,-0.03484602917341975,-0.01377633711507295,-0.0607779578606159,-0.014586709886547797,-0.01539708265802265,0.023500810372771498,-0.029983792544570505,0.004051863857374355,-0.02512155591572115,-0.008103727714748796,-0.03727714748784445,-0.0251215559157213,-0.007293354943273898,-0.005672609400324203,0.020259319286871903,-0.06482982171799025,-0.0016207455429497475,-0.0040518638573743965,-0.0316045380875202,-0.011345218800648246,0.006482982171799004,-0.08265802269043745,0.011345218800648302,-0.004862236628849249,-0.017017828200972446,-0.032414910858995005,-0.008103727714748798,-0.02350081037277135,-0.01296596434359805,-0.010534846029173399,-0.0470016207455429,-0.012965964343598098,-0.0194489465153971
-0.0178282009724473,0.001620745542949803,-0.020259319286872003,0.039708265802268994,-0.03322528363046999,-0.025121555915721246,0.006482982171799052,-0.028363047001620803,-0.022690437601296604,-0.03727714748784435,-0.024311183144246355,-0.02188006482982175,-0.0291734197730956,-0.0008103727714749015,0.005672609400324186,-0.07293354943273904,-0.027552674230145853,0.0162074554294976,-0.004051863857374348,-0.028363047001620702,0.029173419773095597,-0.03160453808752025,-0.0194489465153971,0.02674230145867095,-0.030794165316045355,-0.026742301458671,-0.03160453808752025,-0.01539708265802274,-0.0542949756888168,0.003241491085899502,-0.01863857374392215,0.023500810372771498,-0.0380875202593193,0.005672609400324151,-0.013776337115072949,0.011345218800648302,-0.03403565640194495,-0.0251215559157213,-0.0105348460291735,0.0008103727714747974,0.015397082658022601,-0.011345218800648343,0.0064829821717990455,0.008914100486223708,-0.0202593192868719,-0.014586709886547748,0.011345218800648302,-0.06807131280388966,-0.019448946515397095,-0.0016207455429497475,-0.005672609400324144,-0.0194489465153971,0.009724473257698603,-0.015397082658022648,-0.01944894651539705,0.0024311183144246004,-0.045380875202593096,-0.014586709886547799,-0.024311183144246303
-0.012965964343598091,0.01944894651539711,-0.008914100486223701,0.028363047001620706,-0.028363047001620692,-0.025121555915721246,0.009724473257698554,-0.0364667747163695,-0.022690437601296604,-0.029173419773095552,-0.025931928687196053,-0.02350081037277145,-0.0194489465153971,0.007293354943273905,0.0024311183144245935,-0.08265802269043754,-0.014586709886547852,0.003241491085899502,-0.004051863857374348,-0.020259319286872003,0.017828200972447302,-0.01863857374392225,-0.0081037277147488,0.02188006482982175,-0.03241491085899516,-0.013776337115072902,-0.028363047001620754,-0.017017828200972446,-0.055915721231766594,0.006482982171799004,-0.02674230145867095,0.0186385737439222,-0.0380875202593193,-0.002431118314424649,-0.00891410048622365,0.0194489465153971,-0.01620745542949755,-0.0186385737439222,-0.015397082658022698,-0.012155591572123202,0.0251215559157212,-0.029173419773095642,0.011345218800648343,0.00405186385737441,-0.012155591572123203,-0.0032414910858994464,0.017828200972447306,-0.053484602917341854,-0.019448946515397095,-0.01782820097244735,-0.005672609400324144,-0.006482982171799004,0.021069692058346905,-0.026742301458670847,-0.014586709886547748,0.0089141004862236,-0.0372771474878443,-0.004862236628849298,-0.0210696920583468
-0.011345218800648302,0.022690437601296604,0.0008103727714747974,0.017017828200972404,-0.03484602917341979,-0.021880064829821747,0.009724473257698554,-0.028363047001620803,-0.0194489465153971,-0.022690437601296555,-0.016207455429497555,-0.025121555915721253,-0.004862236628849298,0.026742301458671,-0.008914100486223708,-0.07293354943273904,-0.01944894651539715,0.004862236628849298,-0.005672609400324147,-0.021880064829821702,0.012965964343598,-0.008914100486223646,-0.009724473257698506,0.010534846029173449,-0.025931928687196154,-0.0056726094003241995,-0.03160453808752025,-0.012155591572123245,-0.039708265802269,0.001620745542949699,-0.01863857374392215,0.015397082658022698,-0.046191247974068005,-0.018638573743922245,-0.0040518638573744485,0.004862236628849305,0.0016207455429497475,-0.0040518638573743965,-0.017017828200972498,-0.0170178282009725,0.0218800648298216,-0.07293354943273904,0.01296596434359805,0.0105348460291734,-0.007293354943273898,0.0016207455429497544,0.016207455429497503,-0.03727714748784436,-0.03403565640194489,-0.022690437601296652,-0.002431118314424649,0.001620745542949796,0.022690437601296604,-0.026742301458670847,-0.01134521880064825,0.013776337115072902,-0.0340356564019448,0.003241491085899502,-0.0048622366288493
-0.021069692058346898,0.012965964343598105,0.008914100486223604,0.017017828200972404,-0.05915721231766609,-0.03646677471636955,-0.004862236628849246,-0.0170178282009725,-0.01458670988654781,-0.011345218800648253,-0.017828200972447354,-0.029983792544570453,-0.001620745542949699,0.018638573743922193,-0.00405186385737441,-0.03565640194489464,-0.014586709886547852,0.009724473257698499,-0.002431118314424649,-0.018638573743922204,0.021069692058346797,-0.010534846029173449,-0.017828200972447306,0.005672609400324151,-0.019448946515397053,-0.0040518638573743965,-0.020259319286871955,-0.007293354943273947,-0.034846029173419696,-0.0178282009724473,-0.004051863857374351,0.008914100486223701,-0.044570502431118306,-0.013776337115072947,0.01377633711507295,0.003241491085899502,0.004862236628849249,-0.0105348460291734,-0.020259319286872,-0.0235008103727714,0.0186385737439221,-0.08752025931928674,0.019448946515397053,0.007293354943273905,-0.0024311183144246074,-0.0032414910858994464,0.014586709886547797,-0.027552674230145856,-0.0891410048622365,0.004862236628849249,-0.015397082658022747,-0.008103727714748803,0.0243111831442464,-0.01701782820097235,-0.02106969205834685,0.005672609400324102,-0.0356564019448946,0.009724473257698502,-0.001620745542949699
-0.014586709886547797,0.012965964343598105,0.017017828200972397,0.021880064829821702,-0.08184764991896269,-0.04132901134521875,0.0016207455429497544,-0.028363047001620803,-0.01458670988654781,-0.011345218800648253,-0.012965964343598053,-0.03646677471636945,-0.006482982171799004,0.012155591572123203,0.0024311183144245935,-0.032414910858995144,-0.01944894651539715,0.003241491085899502,-0.002431118314424649,-0.033225283630470004,0.0226904376012966,-0.01539708265802265,-0.0210696920583468,0.007293354943273947,-0.011345218800648357,-0.013776337115072902,-0.01863857374392225,-0.012155591572123245,-0.0364667747163695,-0.014586709886547797,0.005672609400324151,-0.0056726094003241995,-0.0316045380875202,0.0008103727714748529,0.01539708265802265,0.011345218800648302,-0.004862236628849249,-0.015397082658022698,-0.0105348460291735,-0.0186385737439222,0.020259319286871903,-0.04538087520259324,0.011345218800648343,0.0056726094003241995,-0.0040518638573743965,0.0016207455429497544,0.0081037277147488,-0.008103727714748758,-0.1555915721231766,0.03565640194489465,-0.017017828200972446,-0.0194489465153971,0.022690437601296604,-0.01701782820097235,-0.01782820097244725,0.005672609400324102,-0.0340356564019448,0.003241491085899502,-0.0113452188006483
0.0,0.012965964343598105,0.008914100486223604,0.017017828200972404,-0.026742301458670986,-0.02674230145867105,5.551115123125783e-17,-0.0348460291734198,-0.001620745542949803,-0.011345218800648253,-0.011345218800648253,-0.029983792544570453,-0.001620745542949699,0.012155591572123203,0.010534846029173386,-0.053484602917341945,-0.01296596434359805,0.0,-0.0008103727714748495,-0.0364667747163695,0.029173419773095597,-0.02350081037277145,-0.0210696920583468,0.005672609400324151,-0.011345218800648357,-0.0186385737439222,-0.02350081037277145,-0.005672609400324144,-0.03322528363047,-0.004862236628849298,0.002431118314424649,-0.0105348460291734,-0.028363047001620706,0.005672609400324151,0.004051863857374351,0.006482982171799004,-0.008103727714748848,-0.0121555915721232,-0.007293354943273898,-0.012155591572123202,0.03322528363046991,-0.035656401944894646,0.0064829821717990455,0.00405186385737441,-0.013776337115072902,4.85722573273506e-17,0.011345218800648302,-0.012965964343598056,-0.1118314424635331,0.05672609400324145,-0.010534846029173449,-0.003241491085899502,0.017828200972447403,-0.025121555915721048,-0.01134521880064825,0.0089141004862236,-0.0275526742301459,-0.006482982171799099,-0.0194489465153971
0.003241491085899509,0.012965964343598105,-0.013776337115073,0.023500810372771505,-0.029983792544570488,-0.017017828200972446,0.0016207455429497544,-0.0316045380875203,0.003241491085899495,-0.01296596434359805,-0.017828200972447354,-0.012155591572123151,-0.004862236628849298,0.012155591572123203,0.0024311183144245935,-0.06320907617504044,-4.85722573273506e-17,0.001620745542949803,-0.005672609400324147,-0.025121555915721204,0.038897893030794106,-0.02350081037277145,-0.016207455429497503,0.0008103727714748529,-0.017828200972447354,-0.013776337115072902,-0.015397082658022754,-0.0008103727714749431,-0.029983792544570495,-0.003241491085899502,-0.005672609400324151,-0.0105348460291734,-0.025121555915721204,0.005672609400324151,0.005672609400324151,-0.001620745542949796,-0.01134521880064835,-0.0008103727714749015,-0.000810372771474898,0.0105348460291734,0.0267423014586709,-0.03889789303079414,0.0048622366288492425,0.007293354943273905,-0.0105348460291734,4.85722573273506e-17,0.006482982171799004,-0.03241491085899516,-0.030794165316045397,0.022690437601296548,-0.020259319286871948,0.001620745542949796,0.011345218800648302,-0.02188006482982155,-0.0016207455429498498,0.0024311183144246004,-0.0243111831442464,-0.0032414910858994984,-0.0178282009724473
-0.003241491085899495,0.012965964343598105,-0.015397082658022698,0.018638573743922193,-0.013776337115072895,-0.010534846029173445,0.009724473257698554,-0.020259319286871996,-0.012965964343598105,-0.01620745542949755,-0.014586709886547755,-0.00729335494327395,-0.009724473257698499,0.0105348460291734,0.013776337115072895,-0.03565640194489464,-0.0032414910858995505,0.006482982171799004,-0.0008103727714748495,-0.015397082658022702,0.030794165316045303,-0.01539708265802265,-0.014586709886547804,0.007293354943273947,-0.021069692058346856,-0.0056726094003241995,-0.01863857374392225,-0.002431118314424649,-0.021880064829821695,0.004862236628849298,-0.01539708265802265,-0.007293354943273898,-0.036466774716369506,-0.000810372771474846,0.002431118314424649,0.009724473257698506,-0.004862236628849249,-0.0008103727714749015,0.0024311183144246004,0.008914100486223597,0.023500810372771398,-0.05834683954619124,0.008103727714748751,0.0056726094003241995,-0.005672609400324102,0.0016207455429497544,0.0081037277147488,-0.03565640194489465,0.012965964343598105,0.008103727714748751,-0.002431118314424649,-0.009724473257698502,0.006482982171799101,-0.00891410048622365,0.0032414910858994507,0.0089141004862236,-0.0291734197730956,0.0,-0.008103727714748798
0.0016207455429497059,0.017828200972447306,-0.012155591572123203,0.033225283630470004,-0.03322528363046999,-0.008914100486223646,0.014586709886547852,-0.026742301458671,-0.0194489465153971,-0.014586709886547755,-0.006482982171799052,-0.010534846029173452,-0.004862236628849298,0.012155591572123203,0.021880064829821688,-0.025931928687196043,-0.01134521880064835,-0.001620745542949796,0.004051863857374452,-0.008914100486223701,0.009724473257698499,-0.002431118314424649,-0.011345218800648302,0.02188006482982175,-0.025931928687196154,0.0008103727714749015,-0.015397082658022754,-0.01377633711507295,-0.029983792544570495,0.0,-0.00891410048622365,0.004051863857374403,-0.025121555915721204,0.005672609400324151,-0.002431118314424649,0.006482982171799004,-0.0032414910858995505,-0.0024311183144246976,0.0040518638573744,0.005672609400324099,0.0218800648298216,-0.04213938411669364,0.01296596434359805,0.012155591572123203,-0.0024311183144246074,0.01134521880064835,0.017828200972447306,-0.029173419773095656,0.04051863857374391,-0.01944894651539705,0.005672609400324151,0.004862236628849298,-0.004862236628849197,-0.00891410048622365,-4.9439619065339e-17,0.013776337115072902,-0.0388978930307941,-0.008103727714748798,-0.006482982171798999
