0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
2.220446049250313e-16,0.011047070124879932,-0.010086455331411948,-0.003842459173871271,0.039865513928914575,0.023054755043227848,0.033141210374639574,0.012007684918347916,0.0028818443804035088,-0.0014409221902016434,0.007204610951008661,0.01056676272814605,0.021613832853025983,0.017291066282420386,0.015369836695484418,0.019692603266089792,0.01777137367915449,0.006724303554275002,0.0004803073967338811,-0.01104707012487971,0.01585014409221941,0.0,0.007204610951008883,0.03602305475504308,0.021133525456292324,0.003842459173871271,0.010566762728146495,-0.013448607108549337,0.010566762728146273,-0.003842459173871493,0.00960614793467851,0.01344860710854956,0.012968299711816123,-0.006243996157540899,0.033141210374639574,0.013928914505283219,0.004322766570605152,-0.0019212295869355245,0.04947166186359242,-0.020172910662824117,-0.003842459173871271,0.03890489913544681,0.018731988472622474,-0.0019212295869357465,0.04226705091258376,0.01633045148895307,0.025456292026897476,0.0422670509125842,-0.00048030739673410316,-0.0004803073967338811,-0.014889529298751425,0.02449567723342949,-0.01488952929875098,0.029298751200768525,0.05139289145052861,-0.008645533141210082,0.012007684918347694,0.005283381364072914,0.026897214217098675,-0.01008645533141217,-0.010566762728145829,0.014409221902017322,0.006724303554274558,0.004803073967338589,0.011527377521613591,0.024975984630163373,0.02497598463016293,-0.01825168107588837,0.018251681075888593,-0.0014409221902016434,-0.003362151777137834
0.028818443804034644,0.0024015369836696276,-0.008165225744476645,0.004803073967339255,0.04562920268972137,0.019212295869356577,0.05811719500480317,0.010086455331412392,0.0,0.0014409221902020874,0.007204610951008661,0.01056676272814605,0.007204610951008661,0.022094140249759642,0.012487992315081353,0.009125840537944185,-0.00336215177713739,0.007684918347742986,-0.011047070124880154,-0.01200768491834725,0.01777137367915471,0.0009606147934679843,-0.014889529298751203,-0.006243996157540899,-0.0009606147934677622,-0.009606147934678289,2.220446049250313e-16,-0.003842459173870827,0.011527377521613813,-0.0019212295869355245,-0.004803073967338589,0.005763688760807684,-0.020653218059558,0.007204610951008439,0.02065321805955822,-0.0004803073967338811,-0.00432276657060493,0.0019212295869357465,0.026416906820365238,-0.04514889529298727,-0.009606147934678066,0.026416906820365238,0.00048030739673410316,-0.009606147934678066,0.024975984630163373,0.01633045148895307,0.020653218059558665,0.04514889529298749,0.005283381364072692,-0.006243996157540677,-0.009125840537944185,0.026416906820365016,-0.0158501440922183,0.017771373679154268,0.03698366954851107,-0.027857829010566437,-0.007204610951008439,0.022574447646493967,0.004803073967338367,-0.009125840537944185,0.015369836695485084,0.010566762728146273,0.003842459173871271,-0.00960614793467851,0.009606147934678066,0.01825168107588837,0.03266090297790569,-0.016330451488952846,0.019212295869356577,0.005283381364073136,-0.008165225744476645
0.02593659942363158,0.005283381364072914,0.01681075888568695,-0.0019212295869355245,0.03506243996157532,0.011527377521614035,0.05043227665705996,0.004322766570605374,0.007684918347742542,-0.005283381364072914,0.024495677233429713,0.006724303554274558,0.010086455331411948,0.024975984630163595,0.0057636887608065734,-0.023535062439962173,0.008165225744476423,0.01056676272814605,-0.02065321805955822,-0.027377521613832556,0.039865513928914575,0.02881844380403442,0.003362151777137168,0.016810758885686727,0.009606147934678289,-0.008645533141210526,0.003842459173871493,0.01729106628242061,-0.008645533141210082,-2.220446049250313e-16,0.011527377521614035,0.004803073967339699,0.009125840537944407,-0.018731988472622474,0.02353506243996195,0.018731988472622474,0.0024015369836696276,-0.0028818443804035088,0.022574447646493523,-0.0144092219020171,-0.005763688760806351,0.020653218059558,0.018731988472622474,-0.011527377521613591,0.015369836695484862,0.017291066282421053,0.020653218059558665,0.04034582132564846,0.0024015369836696276,0.0024015369836698497,-0.023535062439961507,0.031219980787704493,-0.00432276657060493,0.008165225744476645,0.021613832853026205,-0.011527377521613591,-0.005283381364073136,0.02065321805955822,0.006724303554274558,-0.013928914505282997,0.012487992315081797,0.01633045148895307,-0.01633045148895307,0.0019212295869353024,0.022094140249759642,0.0057636887608070175,0.044188280499519283,0.0009606147934677622,0.013448607108549337,0.02257444764649419,-0.008165225744476645
0.02401536983669539,0.008165225744476423,0.0004803073967343252,0.0028818443804035088,0.03121998078770405,-0.0028818443804032867,0.0561959654178672,-0.033141210374639796,0.012487992315081797,-0.010086455331411948,0.036023054755043304,-0.014409221902017322,0.012968299711815456,0.014409221902017322,0.008645533141210082,0.007204610951008661,-0.0052833813640735805,0.029779058597502628,-0.026416906820365016,-0.015850144092218965,0.028338136407300762,0.013448607108549337,-0.0024015369836696276,0.026416906820365016,0.026897214217098675,-0.01344860710854956,-0.004803073967339033,0.012487992315081797,0.010566762728146273,0.0028818443804032867,0.039385206532180916,0.006724303554275224,-0.01488952929875098,0.022574447646493745,0.026416906820365016,0.014889529298750759,0.012968299711815456,0.004803073967339255,0.029298751200768303,-0.025936599423630913,-0.005763688760806351,0.03218059558117181,0.01969260326609068,0.006724303554275224,0.020172910662824117,-0.0019212295869357465,-0.013928914505282997,0.027857829010567103,0.004322766570605152,0.0014409221902018654,-0.0225744476464933,0.02065321805955822,-0.012968299711815234,0.023535062439961507,0.033141210374639796,0.018251681075888815,0.022574447646493745,0.019692603266090236,-0.00576368876080724,-0.022574447646493745,0.00672430355427478,0.0009606147934677622,-0.022094140249759864,-0.004803073967339477,-0.02689721421709912,0.0028818443804035088,0.024015369836694944,-0.016330451488952846,0.009606147934678066,0.009125840537944852,0.0024015369836698497
0.02689721421709912,-0.005283381364072914,0.00336215177713739,0.012487992315081797,0.02449567723342949,0.0009606147934679843,0.04947166186359264,-0.016810758885686727,0.011527377521613591,-0.019692603266090236,0.029298751200768525,-0.02401536983669561,0.013928914505283219,0.022094140249759642,0.014409221902016434,-0.00912584053794463,0.019692603266090458,0.024015369836695832,-0.01777137367915471,-0.022574447646493745,0.01681075888568695,0.0211335254562921,-0.0014409221902016434,0.012007684918347472,-0.00960614793467851,-0.00672430355427478,-0.006724303554274558,-0.0028818443804032867,0.0009606147934682063,0.006724303554274558,0.01536983669548575,-0.00768491834774232,-0.00048030739673343703,-0.0052833813640733585,0.011047070124879932,0.007204610951008439,0.0024015369836696276,0.003842459173871493,0.026416906820365238,-0.01825168107588837,0.0009606147934679843,0.019692603266090458,0.020653218059558665,-0.002881844380403731,0.0009606147934677622,-0.004803073967339033,0.008165225744476201,0.01825168107588837,0.0004803073967336591,0.012968299711815678,-0.02065321805955822,0.015850144092218965,-0.027377521613832556,0.014889529298751425,0.01200768491834725,-0.008645533141210082,0.027377521613832778,0.019692603266090236,0.011527377521613591,-0.006243996157540899,-0.0057636887608065734,0.01633045148895307,-0.01633045148895307,-0.006724303554275002,-0.008645533141210748,0.008645533141210304,0.044188280499519283,-0.007684918347742764,0.0,-0.013928914505282775,0.00816522574447709
0.01344860710854956,0.01392891450528344,0.008165225744476645,0.008645533141210304,0.018731988472622696,-0.003842459173871271,0.03121998078770405,-0.016810758885686727,0.015369836695485084,-0.012968299711815456,0.007204610951008661,-0.0057636887608070175,0.019692603266090236,0.01344860710854956,0.02593659942363069,0.0004803073967338811,0.009125840537943963,0.018251681075888593,-0.02065321805955822,-0.021613832853026205,0.006243996157540899,0.011527377521613591,-0.012968299711815234,0.026416906820365016,0.016330451488952624,0.011527377521613591,0.0009606147934677622,0.008645533141210748,0.024975984630163373,-0.0057636887608070175,-0.01344860710854956,0.02017291066282456,-0.0024015369836696276,0.005283381364073136,0.013928914505283219,-0.004322766570605152,0.01681075888568717,0.011527377521613813,0.012007684918347694,-0.027857829010566437,-0.004803073967338811,0.024495677233429047,0.01200768491834836,0.014409221902017544,0.02113352545629188,0.02785782901056666,-0.00432276657060493,0.01825168107588837,0.022574447646493523,-0.0014409221902016434,-0.014889529298751425,0.02161383285302576,-0.023535062439961285,0.02449567723342949,0.03121998078770405,-0.01729106628242083,0.016810758885686727,0.014889529298751203,-0.008645533141210304,-0.01104707012487971,0.021133525456292324,-0.007684918347742542,0.003842459173871271,0.004803073967338589,0.0057636887608067955,-0.0009606147934682063,0.019212295869356133,-0.00672430355427478,0.007684918347742542,-0.013928914505282775,0.012968299711815456
0.024975984630163373,0.023535062439961507,-0.009125840537944185,0.0,0.014889529298751203,-0.012487992315081575,0.043707973102785624,-0.007204610951008661,0.0057636887608067955,-0.020653218059558,0.01777137367915471,0.0144092219020171,0.0417867435158501,0.024975984630163595,0.014409221902016434,0.0004803073967338811,0.003362151777137612,0.002881844380403731,-0.008165225744476645,-0.013928914505282997,0.01681075888568695,0.029779058597502406,-0.012968299711815234,0.012968299711815456,0.00672430355427478,-0.007684918347742764,-0.0028818443804030647,0.010566762728146717,0.01729106628242061,-0.01344860710854956,-0.0019212295869353024,0.02017291066282456,0.019692603266090458,0.0024015369836694056,0.018731988472622696,0.01681075888568695,-0.01777137367915449,0.0019212295869357465,0.019692603266090014,-0.027857829010566437,-0.013448607108549337,0.04082612872238278,0.004322766570605818,0.0019212295869359686,-0.0009606147934682063,0.009606147934678066,0.009125840537944407,0.028818443804034866,0.007204610951008439,-0.013928914505283885,-0.007204610951008661,0.036023054755043304,-0.022574447646493523,0.022574447646493967,0.026416906820365016,0.03073967339097039,0.018731988472622696,0.008165225744476201,0.03170028818443771,-0.012007684918347694,0.010566762728145829,0.0019212295869355245,0.014409221902017322,0.0019212295869353024,0.008645533141210082,-0.0009606147934682063,0.027857829010566437,-0.012487992315081131,-0.0009606147934679843,0.0004803073967338811,0.00336215177713739
0.024975984630163373,0.006243996157541121,0.007204610951008661,-0.013448607108549115,0.01392891450528344,-0.01825168107588837,0.03890489913544659,0.007204610951008661,-0.0057636887608070175,-0.013928914505283219,-0.004322766570605152,0.01056676272814605,0.019692603266090236,0.011527377521614035,0.04226705091258376,0.015850144092218965,0.012968299711815234,-0.0019212295869357465,-0.026416906820365016,0.00048030739673410316,0.018731988472622696,0.012487992315081353,-0.02161383285302554,-0.01104707012487971,0.0057636887608067955,-0.0009606147934675402,0.0009606147934677622,0.0028818443804035088,0.05091258405379451,-0.012487992315081797,-0.014409221902017544,0.004803073967339699,0.006243996157540899,0.011047070124879932,0.025456292026897476,0.017771373679154934,-0.003362151777137168,-0.0057636887608067955,0.034101825168107114,-0.03266090297790569,0.0009606147934679843,0.0398655139289148,0.004322766570605818,0.004803073967339477,0.018251681075888593,0.012487992315081797,0.010086455331412392,0.011527377521614035,-0.0024015369836696276,0.012007684918347694,-0.0014409221902018654,0.036983669548510845,-0.023535062439961285,0.01392891450528344,0.01200768491834725,0.018251681075888815,0.003362151777137168,0.018731988472622696,0.011527377521613591,-0.020653218059557776,0.003842459173871049,0.02401536983669539,-0.011527377521613813,-0.0009606147934677622,0.009606147934678066,0.006724303554275002,0.022094140249759642,-0.015369836695485084,0.015369836695484862,0.0004803073967338811,0.00336215177713739
0.009606147934678289,-0.0024015369836698497,0.008165225744476645,-0.01729106628242061,0.008165225744476423,-0.006724303554274558,0.0417867435158501,0.009125840537944185,-0.0009606147934677622,-0.005283381364072914,0.01392891450528344,-0.002881844380403731,0.012968299711815456,0.004803073967339255,0.017291066282420386,-0.008165225744476645,0.006243996157540677,0.012487992315081797,-0.029298751200768525,0.00048030739673410316,0.01008645533141217,0.03458213256484122,-0.014889529298751203,0.013928914505282997,0.014409221902017322,-0.0057636887608067955,0.0019212295869353024,0.004803073967339477,0.014409221902017322,0.0009606147934675402,0.0019212295869361906,0.01825168107588837,0.00336215177713739,-0.009125840537944185,0.014889529298751203,0.018731988472622474,0.004322766570605152,0.0057636887608067955,0.023535062439961507,-0.03362151777137323,-0.03266090297790569,0.03121998078770405,0.006243996157541343,0.006724303554275224,-0.0019212295869357465,0.029779058597502184,0.004322766570605596,0.0144092219020171,-0.017771373679154934,0.012007684918347694,-0.009125840537944185,0.01488952929875098,-0.021613832853025983,0.022574447646493967,0.018731988472622474,-0.0009606147934675402,-0.00048030739673410316,0.022574447646493967,-0.003842459173871493,0.004322766570605374,-0.011527377521613813,0.012487992315082241,-0.01633045148895307,-0.00960614793467851,0.01056676272814605,0.009606147934678289,0.0355427473583092,-0.003842459173871493,0.025936599423630913,-0.0004803073967336591,0.00912584053794463
0.019212295869356577,-0.006243996157540899,-0.003362151777137168,-0.0009606147934677622,0.01008645533141217,0.009606147934678289,0.027377521613832778,0.0024015369836694056,-0.032660902977905915,0.0004803073967338811,-0.008165225744476423,-0.004803073967339255,0.013928914505283219,0.01344860710854956,0.020172910662823673,-0.012968299711815234,-0.00336215177713739,0.0019212295869357465,-0.02257444764649419,-0.012968299711815012,0.02545629202689703,-0.01248799231508202,-0.01777137367915471,0.004322766570605374,0.010566762728145829,-0.01633045148895329,0.01344860710854956,0.012487992315081797,0.005763688760807462,-0.015369836695485084,0.0009606147934682063,-0.003842459173871049,0.014889529298751647,-0.016810758885686505,0.024495677233429936,0.010086455331411948,-0.005283381364072914,0.0057636887608067955,0.013928914505283219,-0.021133525456291657,0.004803073967339255,0.026416906820365238,0.012968299711816123,-0.003842459173871271,0.02113352545629188,0.02785782901056666,0.014889529298751425,0.015369836695485084,0.003362151777137168,-0.0004803073967338811,-0.01681075888568695,0.019692603266090458,-0.021613832853025983,0.014889529298751425,0.00912584053794463,-0.01056676272814605,0.013928914505283219,0.04658981748318913,0.02497598463016293,-0.008165225744476645,0.01729106628242083,-0.016330451488952846,-0.012487992315081797,-0.014409221902017322,-0.015369836695485306,0.025936599423631135,0.013448607108549337,-0.004803073967339255,0.023054755043227626,-0.0014409221902016434,0.018731988472622252
0.0211335254562921,-0.004322766570605152,0.006243996157541121,0.0009606147934677622,0.011047070124879932,-0.004803073967339033,0.02449567723342927,-0.004322766570605152,0.023054755043227626,-0.010086455331411948,-0.009125840537944185,0.0057636887608067955,0.015850144092218743,0.004803073967339255,-0.0028818443804035088,0.007204610951008661,-0.0024015369836696276,0.016330451488952846,-0.02833813640730054,-0.009125840537943963,0.02065321805955822,0.0028818443804032867,-0.012007684918347694,0.016810758885686727,-0.00960614793467851,-0.008645533141210526,0.007684918347742542,-0.0057636887608070175,0.03073967339097039,-0.008645533141210526,-0.0028818443804032867,0.008645533141210526,0.005283381364073136,-0.007204610951008661,0.03218059558117181,0.022574447646493967,0.011047070124879932,-0.0009606147934675402,0.020653218059558,-0.02977905859750196,-0.008645533141210304,0.027377521613832778,-0.0004803073967338811,-0.026897214217098897,0.009606147934678289,0.014409221902017322,0.009125840537944407,0.022094140249760086,0.012007684918347472,-0.02545629202689703,0.0004803073967338811,0.0225744476464933,-0.023535062439961285,0.018731988472622252,0.00336215177713739,0.01248799231508202,0.005283381364073136,0.01777137367915471,0.019212295869356133,-0.016810758885686505,0.004803073967339033,-0.014409221902016878,0.006724303554274558,-0.010566762728146495,0.0019212295869355245,0.009606147934678289,0.015369836695484862,-0.009606147934678289,-0.004803073967339255,0.006243996157541121,0.006243996157541121
