0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
0.01863857374392225,0.012965964343598063,0.012965964343597994,0.015397082658022657,0.003241491085899495,0.01377633711507291,0.012965964343598091,0.008914100486223708,0.01701782820097239,0.013776337115072895,0.017017828200972404,0.013776337115072992,0.0210696920583468,0.0064829821717990455,0.01539708265802265,0.0105348460291734,0.012965964343598098,0.012155591572123148,0.0162074554294976,0.017828200972447354,0.017828200972447354,0.025931928687196147,0.012155591572123151,0.01539708265802275,0.013776337115072949,0.01944894651539715,0.013776337115072902,0.019448946515397046,0.015397082658022651,0.019448946515397,0.01944894651539695,0.00567260940032415,0.007293354943273901,0.012965964343598101,0.01539708265802265,0.0105348460291735,0.02106969205834685,0.016207455429497603,0.01863857374392225,0.00810372771474875,0.01620745542949755,0.006482982171799,0.02269043760129645,0.0137763371150729,0.0145867098865478,0.01782820097244725,0.008103727714748751,0.0089141004862236,0.01458670988654775,0.01296596434359805,0.014586709886547748,0.01377633711507285,0.01863857374392215
0.02025931928687194,0.011345218800648357,0.011345218800648288,0.01377633711507295,0.003241491085899495,0.0170178282009725,0.012965964343598091,0.0056726094003241995,0.015397082658022698,0.013776337115072895,0.017017828200972404,0.015397082658022698,0.0194489465153971,0.0064829821717990455,0.01539708265802265,0.008914100486223701,0.012965964343598098,0.010534846029173449,0.017828200972447403,0.01620745542949755,0.01620745542949755,0.02431118314424635,0.012155591572123151,0.01377633711507295,0.013776337115072949,0.01944894651539715,0.0121555915721231,0.02106969205834685,0.017017828200972453,0.0178282009724472,0.01944894651539695,0.00567260940032415,0.005672609400324101,0.0145867098865478,0.01377633711507295,0.0105348460291735,0.02431118314424635,0.014586709886547804,0.01863857374392225,0.006482982171799051,0.01458670988654775,0.0081037277147488,0.02269043760129645,0.0137763371150729,0.012965964343598,0.01620745542949755,0.008103727714748751,0.0089141004862236,0.01458670988654775,0.014586709886547849,0.014586709886547748,0.01377633711507285,0.02025931928687185
0.021880064829821744,0.009724473257698554,0.012965964343597994,0.012155591572123148,0.0016207455429497891,0.0170178282009725,0.011345218800648288,0.008914100486223708,0.013776337115072895,0.0105348460291734,0.013776337115072902,0.013776337115072992,0.0194489465153971,0.0064829821717990455,0.01377633711507295,0.012155591572123203,0.014586709886547797,0.012155591572123148,0.014586709886547804,0.014586709886547852,0.01620745542949755,0.02106969205834685,0.012155591572123151,0.01377633711507295,0.015397082658022651,0.017828200972447347,0.0121555915721231,0.022690437601296548,0.017017828200972453,0.0178282009724472,0.01782820097244725,0.00567260940032415,0.005672609400324101,0.0145867098865478,0.01539708265802265,0.0105348460291735,0.02593192868719615,0.014586709886547804,0.017017828200972446,0.006482982171799051,0.01296596434359805,0.0081037277147488,0.01944894651539695,0.0121555915721231,0.0162074554294975,0.01458670988654775,0.008103727714748751,0.0105348460291733,0.01296596434359795,0.014586709886547849,0.016207455429497548,0.01701782820097235,0.02025931928687185
0.023500810372771463,0.011345218800648357,0.012965964343597994,0.015397082658022657,0.004862236628849298,0.01377633711507291,0.011345218800648288,0.008914100486223708,0.01701782820097239,0.0105348460291734,0.012155591572123196,0.013776337115072992,0.0194489465153971,0.004862236628849249,0.010534846029173449,0.012155591572123203,0.0162074554294976,0.01539708265802265,0.012965964343598105,0.01620745542949755,0.019448946515397053,0.022690437601296652,0.012155591572123151,0.012155591572123248,0.015397082658022651,0.01620745542949755,0.015397082658022702,0.02106969205834685,0.017017828200972453,0.0226904376012965,0.01620745542949745,0.00729335494327385,0.007293354943273901,0.012965964343598101,0.01539708265802265,0.0105348460291735,0.02593192868719615,0.016207455429497603,0.015397082658022646,0.006482982171799051,0.01134521880064825,0.0081037277147488,0.01782820097244725,0.0105348460291734,0.0162074554294975,0.01458670988654775,0.008103727714748751,0.0105348460291733,0.01458670988654775,0.014586709886547849,0.01782820097244725,0.02025931928687185,0.01863857374392215
0.023500810372771463,0.008103727714748765,0.012965964343597994,0.015397082658022657,0.004862236628849298,0.0105348460291734,0.009724473257698499,0.010534846029173497,0.015397082658022698,0.008914100486223597,0.013776337115072902,0.012155591572123196,0.0194489465153971,0.008103727714748848,0.01377633711507295,0.0105348460291734,0.014586709886547797,0.01377633711507295,0.012965964343598105,0.017828200972447354,0.017828200972447354,0.022690437601296652,0.012155591572123151,0.01539708265802275,0.015397082658022651,0.017828200972447347,0.0170178282009724,0.022690437601296548,0.015397082658022651,0.0210696920583468,0.01944894651539695,0.00729335494327385,0.005672609400324101,0.0162074554294976,0.01539708265802265,0.008914100486223698,0.02593192868719615,0.017828200972447302,0.015397082658022646,0.00972447325769855,0.01296596434359805,0.006482982171799,0.01944894651539695,0.0089141004862236,0.0162074554294975,0.01620745542949755,0.01296596434359805,0.0089141004862236,0.01296596434359795,0.014586709886547849,0.01782820097244725,0.018638573743922048,0.01701782820097235
0.02674230145867104,0.011345218800648357,0.012965964343597994,0.015397082658022657,0.004862236628849298,0.015397082658022698,0.011345218800648288,0.012155591572123203,0.01701782820097239,0.008914100486223597,0.015397082658022698,0.012155591572123196,0.0194489465153971,0.009724473257698547,0.017017828200972446,0.0105348460291734,0.012965964343598098,0.01377633711507295,0.014586709886547804,0.017828200972447354,0.017828200972447354,0.022690437601296652,0.013776337115072947,0.01701782820097245,0.017017828200972453,0.01620745542949755,0.0170178282009724,0.022690437601296548,0.015397082658022651,0.0178282009724472,0.02106969205834675,0.00567260940032415,0.007293354943273901,0.0162074554294976,0.01539708265802265,0.0105348460291735,0.02593192868719615,0.016207455429497603,0.017017828200972446,0.00972447325769855,0.01458670988654775,0.0081037277147488,0.021069692058346752,0.0121555915721231,0.0162074554294975,0.01458670988654775,0.01134521880064825,0.0089141004862236,0.01134521880064825,0.014586709886547849,0.01944894651539705,0.018638573743922048,0.01863857374392215
0.02674230145867104,0.011345218800648357,0.019448946515397095,0.015397082658022657,0.004862236628849298,0.0170178282009725,0.014586709886547797,0.010534846029173497,0.01701782820097239,0.012155591572123203,0.015397082658022698,0.015397082658022698,0.0210696920583468,0.009724473257698547,0.017017828200972446,0.012155591572123203,0.0162074554294976,0.01539708265802265,0.012965964343598105,0.019448946515397053,0.017828200972447354,0.02106969205834685,0.01539708265802275,0.01701782820097245,0.017017828200972453,0.01620745542949755,0.0170178282009724,0.024311183144246247,0.017017828200972453,0.019448946515397,0.02269043760129645,0.00567260940032415,0.0089141004862236,0.0162074554294976,0.01701782820097245,0.012155591572123198,0.02431118314424635,0.017828200972447302,0.01863857374392225,0.00810372771474875,0.01944894651539695,0.0113452188006483,0.02269043760129645,0.0105348460291734,0.0162074554294975,0.01620745542949755,0.00972447325769845,0.0105348460291733,0.01296596434359795,0.01620745542949755,0.02106969205834675,0.01701782820097235,0.02350081037277135
0.023500810372771463,0.011345218800648357,0.019448946515397095,0.017017828200972446,0.006482982171799087,0.0170178282009725,0.014586709886547797,0.010534846029173497,0.0202593192868719,0.0105348460291734,0.017017828200972404,0.018638573743922193,0.0210696920583468,0.009724473257698547,0.01539708265802265,0.015397082658022698,0.014586709886547797,0.017017828200972446,0.014586709886547804,0.02106969205834685,0.017828200972447354,0.01944894651539715,0.01539708265802275,0.01539708265802275,0.01863857374392215,0.01944894651539715,0.015397082658022702,0.022690437601296548,0.017017828200972453,0.019448946515397,0.01944894651539695,0.00729335494327385,0.0089141004862236,0.0162074554294976,0.01539708265802265,0.012155591572123198,0.02431118314424635,0.0194489465153971,0.017017828200972446,0.00810372771474875,0.01620745542949755,0.0113452188006483,0.02269043760129645,0.0121555915721231,0.019448946515397,0.01782820097244725,0.01134521880064825,0.0105348460291733,0.01458670988654775,0.01782820097244735,0.02106969205834675,0.01701782820097235,0.02350081037277135
0.025121555915721266,0.012965964343598063,0.017828200972447292,0.015397082658022657,0.008103727714748793,0.0170178282009725,0.012965964343598091,0.015397082658022698,0.021880064829821702,0.0105348460291734,0.018638573743922193,0.020259319286871996,0.0210696920583468,0.008103727714748848,0.01539708265802265,0.013776337115072902,0.0162074554294976,0.017017828200972446,0.0162074554294976,0.02106969205834685,0.019448946515397053,0.01944894651539715,0.013776337115072947,0.01539708265802275,0.01863857374392215,0.02106969205834685,0.015397082658022702,0.02106969205834685,0.017017828200972453,0.0178282009724472,0.01782820097244725,0.00891410048622355,0.0089141004862236,0.0178282009724473,0.012155591572123151,0.013776337115073,0.02431118314424635,0.016207455429497603,0.017017828200972446,0.00972447325769855,0.01620745542949755,0.0113452188006483,0.02431118314424625,0.0153970826580226,0.019448946515397,0.01944894651539705,0.01296596434359805,0.0089141004862236,0.01458670988654775,0.01944894651539705,0.022690437601296447,0.01701782820097235,0.02188006482982165
0.025121555915721266,0.012965964343598063,0.021069692058346787,0.015397082658022657,0.008103727714748793,0.015397082658022698,0.014586709886547797,0.015397082658022698,0.01701782820097239,0.013776337115072895,0.0202593192868719,0.020259319286871996,0.022690437601296597,0.0064829821717990455,0.017017828200972446,0.013776337115072902,0.0178282009724473,0.017017828200972446,0.0162074554294976,0.02106969205834685,0.02106969205834685,0.022690437601296652,0.01539708265802275,0.01701782820097245,0.01863857374392215,0.01944894651539715,0.0186385737439222,0.02106969205834685,0.01863857374392215,0.0210696920583468,0.01944894651539695,0.01215559157212305,0.010534846029173301,0.0178282009724473,0.012155591572123151,0.013776337115073,0.02593192868719615,0.016207455429497603,0.01863857374392225,0.01134521880064825,0.01782820097244725,0.012965964343598,0.02593192868719595,0.0153970826580226,0.0210696920583468,0.01944894651539705,0.01296596434359805,0.0089141004862236,0.01458670988654775,0.01782820097244735,0.022690437601296447,0.018638573743922048,0.02188006482982165
0.025121555915721266,0.014586709886547852,0.02269043760129659,0.01863857374392225,0.008103727714748793,0.0170178282009725,0.017828200972447292,0.015397082658022698,0.018638573743922193,0.017017828200972404,0.0202593192868719,0.021880064829821792,0.022690437601296597,0.008103727714748848,0.01863857374392225,0.013776337115072902,0.0178282009724473,0.020259319286871948,0.017828200972447403,0.022690437601296555,0.02106969205834685,0.02431118314424635,0.01539708265802275,0.02025931928687195,0.021880064829821654,0.01944894651539715,0.020259319286871903,0.022690437601296548,0.02025931928687185,0.0210696920583468,0.02106969205834675,0.01377633711507285,0.015397082658022601,0.0194489465153971,0.012155591572123151,0.015397082658022698,0.02593192868719615,0.016207455429497603,0.01863857374392225,0.006482982171799051,0.01944894651539695,0.012965964343598,0.029173419773095552,0.0186385737439222,0.0226904376012965,0.021069692058346752,0.01296596434359805,0.0105348460291733,0.01458670988654775,0.01782820097244735,0.022690437601296447,0.02025931928687185,0.02188006482982165
0.02836304700162076,0.014586709886547852,0.024311183144246296,0.01863857374392225,0.011345218800648288,0.018638573743922207,0.0210696920583468,0.013776337115073006,0.0202593192868719,0.017017828200972404,0.018638573743922193,0.023500810372771498,0.0194489465153971,0.008103727714748848,0.020259319286871948,0.012155591572123203,0.019448946515397095,0.02188006482982175,0.021069692058346905,0.02431118314424635,0.02106969205834685,0.02431118314424635,0.018638573743922252,0.02025931928687195,0.021880064829821654,0.02431118314424635,0.020259319286871903,0.024311183144246247,0.02025931928687185,0.0210696920583468,0.02431118314424625,0.01377633711507285,0.015397082658022601,0.0210696920583468,0.01539708265802265,0.017017828200972498,0.027552674230145853,0.016207455429497603,0.017017828200972446,0.00972447325769855,0.01944894651539695,0.014586709886547701,0.02755267423014575,0.0170178282009724,0.0210696920583468,0.021069692058346752,0.014586709886547748,0.0137763371150728,0.01458670988654775,0.01782820097244735,0.022690437601296447,0.02188006482982165,0.02512155591572115
0.03322528363047006,0.016207455429497558,0.025931928687196085,0.021880064829821758,0.012965964343598091,0.018638573743922207,0.0210696920583468,0.013776337115073006,0.021880064829821702,0.017017828200972404,0.021880064829821702,0.023500810372771498,0.0210696920583468,0.008103727714748848,0.02188006482982175,0.012155591572123203,0.019448946515397095,0.025121555915721246,0.022690437601296604,0.025931928687196154,0.02106969205834685,0.02431118314424635,0.02025931928687195,0.02025931928687195,0.025121555915721253,0.025931928687196154,0.020259319286871903,0.024311183144246247,0.02025931928687185,0.0243111831442463,0.02593192868719595,0.015397082658022549,0.013776337115072802,0.0210696920583468,0.020259319286871948,0.015397082658022698,0.027552674230145853,0.017828200972447302,0.017017828200972446,0.01458670988654775,0.021069692058346752,0.016207455429497503,0.02755267423014575,0.0170178282009724,0.0226904376012965,0.021069692058346752,0.01296596434359805,0.015397082658022601,0.01620745542949745,0.02106969205834675,0.022690437601296447,0.02188006482982165,0.02512155591572115
0.031604538087520256,0.016207455429497558,0.024311183144246296,0.021880064829821758,0.012965964343598091,0.0170178282009725,0.02269043760129659,0.0170178282009725,0.021880064829821702,0.018638573743922193,0.023500810372771505,0.023500810372771498,0.024311183144246303,0.008103727714748848,0.02350081037277145,0.013776337115072902,0.022690437601296597,0.025121555915721246,0.0194489465153971,0.02431118314424635,0.02106969205834685,0.027552674230145853,0.018638573743922252,0.021880064829821747,0.025121555915721253,0.027552674230145853,0.021880064829821702,0.024311183144246247,0.02025931928687185,0.0243111831442463,0.02431118314424625,0.01701782820097235,0.015397082658022601,0.0210696920583468,0.020259319286871948,0.017017828200972498,0.027552674230145853,0.017828200972447302,0.021880064829821747,0.01296596434359805,0.021069692058346752,0.014586709886547701,0.029173419773095552,0.0170178282009724,0.0226904376012965,0.021069692058346752,0.014586709886547748,0.0170178282009724,0.01782820097244725,0.022690437601296548,0.02593192868719595,0.02350081037277135,0.02512155591572115
0.02674230145867104,0.01782820097244736,0.02269043760129659,0.020259319286871955,0.012965964343598091,0.018638573743922207,0.02269043760129659,0.020259319286871996,0.0202593192868719,0.0202593192868719,0.023500810372771505,0.020259319286871996,0.027552674230145797,0.008103727714748848,0.02350081037277145,0.015397082658022698,0.022690437601296597,0.025121555915721246,0.022690437601296604,0.02431118314424635,0.022690437601296555,0.02917341977309565,0.02025931928687195,0.02350081037277155,0.025121555915721253,0.02431118314424635,0.0251215559157212,0.024311183144246247,0.021880064829821654,0.025931928687196,0.02755267423014575,0.01701782820097235,0.0170178282009723,0.025931928687196,0.02188006482982175,0.0186385737439222,0.027552674230145853,0.021069692058346905,0.020259319286871948,0.01458670988654775,0.021069692058346752,0.016207455429497503,0.029173419773095552,0.0202593192868719,0.0243111831442463,0.02269043760129655,0.014586709886547748,0.015397082658022601,0.01944894651539695,0.02106969205834675,0.02593192868719595,0.02512155591572115,0.02836304700162065
