0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61
-0.03988326848249102,-0.009727626459143934,-0.008754863813228653,-0.09143968871595476,-0.1906614785992229,-0.2509727626459153,-0.1575875486381335,-0.2227626459143952,-0.2636186770428033,0.009727626459143934,0.08073929961089377,-0.05155642023346374,-0.4241245136186773,-0.22568093385214105,-0.004863813229572855,-0.13521400778210335,-0.012645914396888003,-0.03793774319066223,-0.682879377431906,-0.08852140077820891,-0.10214007782101042,0.5282101167315183,-0.19844357976653626,-0.03404669260700377,-0.13910505836575915,0.3677042801556425,-0.22470817120622577,0.030155642023347085,-0.18774319066147882,-0.06712062256809403,-0.34630350194552406,-0.11186770428015524,-0.12548638132295675,0.08171206225680905,-0.055447470817120426,-0.013618677042802396,-0.08657587548638013,-0.3394941634241242,-0.08171206225680905,-0.35992217898832646,-0.21498054474708095,-0.30058365758754846,-0.6945525291828787,-0.25778210116731426,-0.15272373540856066,-0.07879377431906587,-0.013618677042801508,-0.0038910505836575737,-0.15272373540856066,-0.13035019455252872,-0.41634241245136216,-0.4289883268482484,-0.19552529182879397,-0.043774319066147704,-0.2538910505836576,-0.08657587548638102,-0.035019455252918164,-0.2928015564202333,-0.04571984435797649,-0.1342412451361863,-0.5126459143968871,0.0
0.004863813229571079,-0.062256809338522956,0.07879377431906676,0.03891050583657574,-0.15564202334630473,-0.29961089494163495,-0.18677042801556532,-0.12159533073929829,-0.2500000000000018,-0.1284046692607017,-0.12159533073930007,-0.08463035019455312,-0.28793774319066223,-0.1498054474708166,0.012645914396886226,-0.22665369649805633,-0.07101167315175161,-0.09241245136186826,-0.7587548638132287,-0.06906614785992105,-0.10797665369649678,0.3822957198443593,-0.26070038910505744,-0.01653696498054469,0.28501945525291905,0.32684824902723797,-0.1449416342412455,0.11381322957198492,-0.1741245136186773,-0.0573929961089501,-0.27626459143968773,-0.09824902723735374,-0.09630350194552495,0.05447470817120603,-0.02821011673151741,-0.001945525291829675,-0.08268482490272344,-0.3083657587548636,-0.058365758754863606,-0.3988326848249022,-0.14105058365758705,-0.2655642023346303,-0.6984435797665363,-0.21303501945525216,-0.05739299610894921,-0.07879377431906587,0.01945525291828787,-0.01945525291828787,-0.13715953307392947,-0.12062256809338479,-0.3949416342412455,-0.4445525291828787,-0.21108949416342426,-0.02237354085603105,-0.20330739299610823,-0.09824902723735374,-0.04280155642023331,-0.3083657587548636,-0.043774319066147704,-0.17315175097276203,-0.49319066147859925,0.017509727626459082
-0.035992217898833445,-0.07976653696498204,0.18774319066147882,-0.013618677042801508,-0.14202334630350322,-0.28404669260700466,-0.1750972762645926,-0.1663424124513604,-0.34533073929961233,-0.12451361867704414,-0.2577821011673169,-0.041828793774319806,-0.32684824902723797,-0.1478599221789878,0.032101167315174095,-0.19357976653696696,-0.20136186770428033,-0.10797665369649856,-0.8404669260700377,-0.07101167315174983,-0.10019455252918164,0.41731517509727745,-0.14396887159533023,-0.09046692607003859,0.366731517509729,0.3949416342412455,-0.0904669260700377,0.13910505836575915,-0.1352140077821007,-0.03404669260700377,-0.2062256809338514,-0.09630350194552495,-0.04766536964980528,0.21789883268482502,-0.04182879377431803,-0.007782101167316036,-0.05739299610894921,-0.27334630350194455,-0.04863813229571967,-0.31517509727626436,-0.1332684824902719,-0.2791828793774318,-0.7140077821011666,-0.12937743190661433,-0.024319066147859836,-0.08268482490272344,0.017509727626459082,-0.021400778210116655,-0.1332684824902728,-0.12256809338521357,-0.3793774319066152,-0.47957198443579685,-0.19357976653696518,-0.03404669260700377,-0.1488326848249022,-0.07295719844357951,-0.04280155642023331,-0.22470817120622577,-0.10214007782101131,-0.18093385214007718,-0.3784046692607008,0.04863813229571967
-0.01459143968871679,-0.09143968871595476,0.21108949416342426,-0.13618677042801686,-0.04280155642023509,-0.2918287937743198,-0.16536964980544866,-0.16828793774318918,-0.3920233463035032,0.02529182879377423,-0.3200389105058381,-0.17023346303502151,-0.30155642023346374,-0.11673151750972721,0.09824902723735285,-0.16634241245136394,-0.2966926070038909,-0.06322957198443646,-0.8793774319066152,-0.16245136186770281,-0.2227626459143952,0.4075875486381335,-0.11284046692606964,-0.13715953307392947,0.5807392996108955,0.35992217898832735,-0.032101167315174095,0.17217898832684853,-0.09824902723735374,-0.04182879377431892,-0.15564202334630295,-0.10214007782101131,-0.06517509727626436,0.23929961089494167,-0.061284046692606786,-0.06420233463035085,-0.05739299610894921,-0.32976653696498026,-0.07587548638132269,-0.264591439688715,-0.1488326848249022,-0.28501945525291816,-0.7276264591439681,-0.11964980544747039,-0.03599221789883167,-0.10992217898832646,-0.027237354085602128,0.0,-0.11964980544747128,-0.12451361867704236,-0.42023346303501974,-0.49708171206225593,-0.18579766536964915,-0.05155642023346285,-0.08852140077820891,-0.061284046692606786,-0.046692607003890885,-0.1449416342412455,-0.09435797665369616,-0.19844357976653715,-0.17996108949416367,0.07198443579766511
-0.035992217898833445,-0.09727626459144112,0.17996108949416367,-0.09727626459144112,-0.04280155642023509,-0.3073929961089501,-0.12256809338521535,-0.04961089494163318,-0.31225680933852296,-0.08171206225681082,-0.31420233463035174,-0.2889105058365775,-0.27042801556420315,-0.06420233463034997,0.06712062256809226,-0.17023346303502151,-0.03988326848249102,-0.03988326848249102,-0.9027237354085607,-0.18579766536964826,-0.18190661478599068,0.4678988326848259,-0.12062256809338479,-0.21303501945525216,0.0729571984435804,0.8852140077821016,-0.012645914396886226,0.22665369649805456,-0.12937743190661433,-0.020428015564202262,-0.11284046692606964,-0.11964980544747039,-0.08268482490272344,0.2665369649805447,-0.030155642023346196,-0.08171206225680994,-0.05155642023346285,-0.35894941634241206,-0.0739299610894939,-0.31517509727626436,-0.10214007782101131,-0.2928015564202333,-0.7198443579766529,-0.13910505836575826,-0.04766536964980528,-0.1313229571984431,-0.03307392996108938,0.011673151750972721,-0.10603112840466888,-0.11478599221789842,-0.41828793774319006,-0.46206225680933777,-0.12159533073929918,-0.06517509727626347,-0.05350194552529164,-0.059338521400778,-0.040856031128404524,-0.12354085603112885,-0.055447470817120426,-0.21206225680933866,-0.23054474708171213,0.10505836575875449
-0.07684824902723975,-0.09338521400778355,0.25,-0.029182879377431803,-0.005836575875488137,-0.3482490272373546,-0.11867704280155777,0.0729571984435804,-0.31420233463035174,-0.06031128404669417,-0.44455252918288046,-0.0029182879377440685,-0.1926070038910499,-0.14007782101167265,-0.0573929961089501,-0.0982490272373564,0.14105058365758705,-0.07101167315175161,-0.7704280155642014,-0.1935797665369634,0.08268482490272433,0.4231517509727638,-0.20038910505836505,-0.08657587548638102,-0.08463035019455134,1.1498054474708184,0.0009727626459152816,0.27140077821011666,-0.15661478599221823,-0.0009727626459143934,-0.07782101167315147,-0.0749027237354083,-0.05739299610894921,0.2490272373540856,0.0009727626459143934,-0.04863813229572056,-0.004863813229571967,-0.34922178988326813,-0.06031128404669239,-0.33463035019455223,-0.09824902723735374,-0.30058365758754846,-0.7256809338521393,-0.15466926070038767,-0.030155642023346196,-0.12354085603112797,-0.027237354085602128,0.02529182879377423,-0.10603112840466888,-0.07976653696497937,-0.3832684824902728,-0.40564202334630295,-0.09435797665369616,-0.07101167315175072,-0.02821011673151741,-0.05350194552529164,-0.03891050583657574,-0.1177042801556425,-0.037937743190661344,-0.20038910505836594,-0.3336575875486387,0.11673151750972721
-0.04961089494163495,-0.10700389105058505,0.15077821011673187,-0.021400778210116655,0.06809338521400754,-0.3501945525291834,-0.24513618677042892,0.1585603112840488,-0.3803501945525305,0.015564202334630295,-0.3686770428015578,0.08073929961089377,-0.15369649805447416,-0.10505836575875449,-0.07684824902723797,-0.04571984435797738,0.12354085603112797,-0.01459143968871679,-0.6575875486381317,-0.15466926070038767,0.05350194552529253,0.12937743190661521,-0.10894941634241206,-0.05155642023346285,0.2480544747081712,0.4357976653696509,0.01459143968871679,0.25972762645914393,-0.15856031128404702,0.0009727626459143934,-0.05447470817120603,-0.06517509727626436,-0.07101167315175072,0.12256809338521357,0.010700389105058328,-0.0875486381322963,0.08852140077821069,-0.3356031128404666,-0.07587548638132269,-0.3404669260700386,-0.10603112840466888,-0.31614785992217875,-0.6887159533073923,-0.1643968871595325,-0.012645914396887115,-0.07684824902723708,-0.027237354085602128,0.040856031128404524,-0.10019455252918252,-0.07782101167315147,-0.3677042801556425,-0.36089494163424085,-0.10019455252918252,-0.049610894941634065,-0.03988326848249013,-0.037937743190661344,-0.040856031128404524,-0.13910505836575915,-0.020428015564201374,-0.20038910505836594,-0.1896887159533076,0.11284046692606964
0.032101167315174095,-0.10311284046692748,0.12937743190661521,-0.029182879377431803,0.09533073929961056,-0.25291828793774407,-0.235408560311285,0.22470817120622755,-0.4056420233463047,-0.12256809338521535,0.04766536964980439,-0.02626459143968951,-0.08754863813229541,-0.07782101167315147,0.008754863813228653,0.002918287937742292,0.012645914396886226,-0.08463035019455312,-0.7529182879377423,-0.2110894941634225,-0.05933852140077711,-0.15856031128404524,-0.12062256809338479,0.03210116731517498,0.27140077821011754,-0.17509727626459082,0.012645914396888003,0.2675097276264591,-0.1332684824902719,-0.020428015564202262,-0.02529182879377334,-0.09241245136186738,-0.10214007782101131,0.06420233463034997,-0.03599221789883256,-0.15175097276264626,0.004863813229572855,-0.31809338521400754,-0.0894941634241242,-0.3813229571984431,-0.10603112840466888,-0.3122568093385212,-0.6420233463035014,-0.17217898832684764,0.006809338521400754,-0.049610894941634065,-0.035019455252918164,0.01945525291828787,-0.0749027237354083,-0.08754863813229541,-0.37354085603112885,-0.33365758754863784,-0.10797665369649767,-0.04571984435797649,-0.03988326848249013,-0.030155642023345308,-0.02529182879377423,-0.07684824902723797,-0.024319066147859836,-0.21011673151750987,-0.09824902723735462,0.09338521400778177
0.012645914396886226,-0.08365758754863961,0.22665369649805456,-0.12451361867704414,0.058365758754863606,-0.24124513618677135,-0.12451361867704414,0.14883268482490486,-0.421206225680935,-0.21011673151751076,0.020428015564201374,0.0612840466926059,-0.0894941634241242,-0.12451361867704236,0.13910505836575737,-0.02626459143968951,-0.18579766536965003,-0.15856031128404702,-0.7976653696498044,-0.106031128404668,0.010700389105059216,-0.1507782101167301,-0.1322957198443575,-0.03210116731517498,0.26945525291828876,-0.1945525291828787,-0.0009727626459135053,0.28696498054474695,-0.15466926070038944,-0.04571984435797649,-0.01945525291828698,-0.09435797665369616,-0.11381322957198403,0.18482490272373564,-0.03210116731517498,-0.1303501945525296,-0.037937743190661344,-0.2791828793774318,-0.08754863813229541,-0.33073929961089465,-0.11381322957198403,-0.3219844357976651,-0.6089494163424121,-0.1760700389105052,0.026264591439688623,0.0029182879377431803,-0.0447470817120621,0.01945525291828787,-0.06517509727626436,-0.08949416342412331,-0.40272373540856066,-0.2830739299610885,-0.11964980544747039,-0.04571984435797649,-0.018482490272373475,-0.020428015564202262,-0.017509727626459082,-0.03210116731517498,-0.04182879377431892,-0.1906614785992211,-0.055447470817121314,0.09922178988326813
-0.03404669260700466,-0.12645914396887292,0.23054474708171213,-0.14980544747081836,-0.038910505836577514,-0.2665369649805456,-0.0077821011673151474,0.16050583657587758,-0.3336575875486396,-0.12256809338521535,-0.07879377431906676,0.012645914396886226,-0.07782101167315147,-0.12256809338521357,0.23638132295719672,-0.028210116731518298,-0.2947470817120621,0.06322957198443468,-0.6614785992217893,-0.106031128404668,-0.037937743190660456,0.1741245136186791,-0.07198443579766511,-0.037937743190661344,0.2811284046692615,-0.035019455252918164,-0.002918287937742292,0.3064202334630357,-0.14299610894941583,-0.008754863813229541,-0.01361867704280062,-0.07101167315175072,-0.10797665369649767,0.2645914396887159,0.0029182879377431803,-0.038910505836576625,0.02237354085603105,-0.2908560311284045,-0.06809338521400754,-0.3540856031128401,-0.06322957198443557,-0.33365758754863784,-0.5856031128404666,-0.17217898832684764,0.028210116731518298,-0.002918287937742292,-0.03696498054474606,0.0077821011673151474,-0.055447470817120426,-0.09922178988326813,-0.4105058365758758,-0.1916342412451355,-0.10992217898832557,-0.05350194552529164,-0.024319066147859836,-0.03599221789883256,-0.03112840466926059,-0.03988326848249013,-0.04571984435797649,-0.22957198443579774,-0.018482490272373475,0.11673151750972721
-0.018482490272374363,-0.14007782101167443,0.2344357976653697,-0.14007782101167443,-0.038910505836577514,-0.29766536964980617,-0.06809338521400932,0.1721789883268503,-0.23832684824902728,0.1031128404669257,-0.16634241245136216,-0.03793774319066223,-0.09922178988326813,-0.118677042801556,0.33171206225680905,-0.06517509727626525,-0.09630350194552584,0.07684824902723619,-0.6673151750972757,-0.1643968871595316,-0.07101167315174983,0.2013618677042821,-0.03112840466926059,0.0573929961089501,0.19552529182879397,0.06031128404669417,0.030155642023347085,0.2928015564202333,-0.11381322957198403,-0.004863813229571967,-0.011673151750971833,-0.07295719844357951,-0.09630350194552495,0.2684824902723735,0.0029182879377431803,-0.04669260700389177,-0.0029182879377431803,-0.27140077821011666,-0.11089494163424085,-0.400778210116731,-0.03210116731517498,-0.3200389105058363,-0.5097276264591439,-0.1760700389105052,0.024319066147859836,-0.07879377431906587,-0.03307392996108938,-0.03696498054474695,-0.05739299610894921,-0.12840466926069993,-0.4105058365758758,-0.1177042801556416,-0.11186770428015524,-0.05155642023346285,-0.010700389105058328,-0.05350194552529164,-0.029182879377431803,-0.08073929961089554,-0.04182879377431892,-0.3210116731517507,-0.06517509727626525,0.1478599221789878
0.03988326848248924,-0.10700389105058505,0.31614785992217875,-0.06031128404669239,-0.027237354085604792,-0.34241245136186826,-0.20038910505836682,0.06906614785992282,-0.2869649805447487,0.1498054474708166,-0.11381322957198492,-0.04961089494163495,-0.09533073929961056,-0.07782101167315147,0.2675097276264591,-0.0729571984435804,0.1624513618677037,-0.024319066147860724,-0.7354085603112832,-0.1935797665369634,-0.07101167315174983,0.17996108949416545,-0.009727626459143934,0.01653696498054469,0.1449416342412455,0.16536964980544866,0.04961089494163495,0.2519455252918288,-0.14494163424124462,-0.018482490272373475,-0.009727626459143046,-0.09435797665369616,-0.08463035019455223,0.33463035019455223,-0.037937743190661344,-0.07782101167315236,-0.010700389105058328,-0.277237354085603,-0.18677042801556354,-0.3793774319066143,-0.1643968871595325,-0.31614785992217875,-0.47470817120622577,-0.16634241245136128,0.006809338521400754,-0.07684824902723708,-0.052529182879377245,-0.017509727626459082,-0.08657587548638102,-0.12062256809338479,-0.3852140077821016,-0.11381322957198403,-0.1177042801556416,-0.024319066147859836,0.01653696498054469,-0.08268482490272344,-0.03696498054474606,-0.08852140077821069,-0.03988326848249013,-0.27237354085603105,-0.1021400778210122,0.15758754863813262
0.0165369649805438,-0.11673151750972899,0.3608949416342426,-0.08171206225680905,-0.025291828793776006,-0.24124513618677135,-0.22568093385214105,0.016536964980545577,-0.3784046692607017,-0.0019455252918287869,-0.17801556420233666,-0.09630350194552584,-0.06614785992217875,-0.058365758754863606,0.051556420233461964,-0.041828793774319806,0.014591439688715013,-0.008754863813230429,-0.6361867704280151,-0.18968871595330583,-0.03599221789883167,0.08073929961089554,0.01945525291828787,-0.043774319066147704,0.29863813229572056,0.2509727626459153,0.024319066147860724,0.2538910505836576,-0.15466926070038944,-0.004863813229571967,0.021400778210117544,-0.08073929961089465,-0.061284046692606786,0.35992217898832735,-0.043774319066147704,-0.06420233463035085,0.03210116731517498,-0.22665369649805456,-0.15758754863813262,-0.37743190661478554,-0.1643968871595325,-0.32976653696498026,-0.4143968871595325,-0.15661478599221734,-0.020428015564202262,-0.04766536964980528,-0.0739299610894939,-0.035019455252918164,-0.11575875486381282,-0.11673151750972632,-0.3813229571984431,-0.10603112840466888,-0.11186770428015524,-0.03210116731517498,0.03599221789883256,-0.10603112840466888,-0.02529182879377423,-0.05155642023346285,-0.020428015564201374,-0.14007782101167177,-0.15077821011673187,0.1595330739299614
