0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61
-0.05331412103746391,-0.02401536983669561,-0.00672430355427478,-0.03938520653218047,-0.029298751200768747,-0.0211335254562921,-0.018251681075888593,-0.021613832853025983,-0.010086455331411948,-0.02401536983669539,-0.031219980787704493,-0.03938520653218047,0.0004803073967338811,-0.012487992315081575,-0.0211335254562921,-0.025936599423631135,-0.068683957732949,-0.01777137367915471,-0.019692603266090458,-0.01777137367915449,-0.028338136407300984,-0.039865513928914575,-0.018731988472622474,-0.024975984630163595,-0.04658981748318891,0.015850144092219187,0.0019212295869357465,-0.03554274735830942,-0.036023054755043304,-0.039865513928914575,-0.02545629202689703,-0.19212295869356377,-0.016330451488952846,-0.26897214217098964,-0.0144092219020171,-0.07829010566762751,0.07108549471661885,-0.03794428434197883,-0.01777137367915449,-0.012968299711815456,-0.015850144092218965,-0.0019212295869357465,-0.008165225744476423,-0.026416906820365016,-0.036503362151776964,0.008645533141210526,-0.020172910662824117,-0.01248799231508202,-0.03554274735830942,-0.03458213256484144,-0.039865513928914575,-0.0028818443804035088,-0.011047070124879932,-0.02497598463016293,-0.012968299711815456,-0.012487992315081575,-0.02449567723342927,0.00672430355427478,0.007684918347742542,0.00336215177713739,-0.016810758885686727,-0.022094140249759642
-0.06388088376560996,-0.02785782901056688,-0.03362151777137368,-0.03746397694524495,-0.02065321805955822,-0.022094140249759864,-0.046109510086455474,-0.04274735830931786,-0.008165225744476645,0.0019212295869357465,-0.03218059558117203,-0.026897214217098897,0.015850144092218743,-0.09702209414024954,-0.019212295869356355,-0.04034582132564846,-0.030259365994236287,-0.04082612872238234,-0.03121998078770427,-0.02833813640730054,-0.021613832853026205,-0.026416906820365238,-0.006243996157540677,-0.032660902977905915,-0.03986551392891413,-0.0014409221902018654,-0.014409221902017322,-0.003842459173871271,-0.02449567723342949,-0.014889529298751425,0.00048030739673410316,-0.23439000960614753,-0.007684918347742542,-0.31316042267050936,-0.0211335254562921,-0.14457252641690688,0.08357348703170042,-0.0417867435158501,-0.04178674351584988,-0.023535062439961507,-0.0014409221902016434,-0.0009606147934677622,-0.02353506243996173,-0.026416906820365016,-0.053794428434197794,-0.026897214217098675,-0.0211335254562921,0.003842459173871049,-0.03650336215177741,-0.04610951008645525,-0.01681075888568695,-0.028818443804034644,-0.026416906820365016,-0.03842459173871271,0.00048030739673410316,-0.036503362151777186,0.0014409221902018654,-0.020172910662824117,-0.009606147934678066,-0.009125840537943963,-0.008165225744476423,-0.03170028818443793
-0.06964457252641698,-0.01825168107588837,-0.029779058597502628,-0.04034582132564846,-0.043707973102785624,-0.014409221902017322,-0.015369836695485084,-0.019692603266090236,-0.0014409221902016434,-0.0028818443804035088,-0.025456292026897254,-0.04322766570605174,-0.0004803073967338811,-0.16522574447646488,-0.015369836695485084,-0.020172910662823895,-0.03410182516810778,-0.05235350624399615,-0.02353506243996173,-0.02545629202689703,-0.01777137367915471,-0.039865513928914575,-0.012007684918347694,-0.04899135446685876,-0.04658981748318891,-0.015850144092218965,-0.0009606147934675402,-0.030739673390969946,-0.02065321805955822,-0.012968299711815234,-0.014889529298751203,-0.2219020172910664,-0.020172910662824117,-0.3996157540826131,-0.012487992315081575,-0.16762728146013495,0.0778097982708934,-0.02833813640730054,-0.012968299711815456,-0.033141210374639574,-0.011047070124879932,-0.01056676272814605,-0.036023054755043304,-0.03410182516810756,-0.04899135446685876,-0.022094140249759642,-0.020172910662824117,0.0019212295869355245,-0.007684918347742542,-0.03938520653218047,-0.029298751200768525,-0.04130643611911622,-0.019692603266090458,-0.036503362151776964,0.005283381364073136,-0.03554274735830942,-0.034101825168107336,0.00576368876080724,0.01056676272814605,-0.012968299711815456,-0.03121998078770405,-0.05955811719500459
-0.05907780979827093,-0.03362151777137368,-0.01729106628242083,-0.03842459173871271,-0.022574447646493967,-0.03842459173871271,-0.02881844380403442,-0.04274735830931786,-0.009125840537944185,-0.00672430355427478,-0.02065321805955822,-0.04610951008645525,0.012968299711815456,-0.191162343900096,-0.036503362151777186,-0.03266090297790569,-0.039865513928914575,-0.012007684918347694,-0.02449567723342949,-0.036983669548510845,-0.02353506243996173,-0.04466858789625383,-0.008165225744476201,-0.04322766570605174,-0.008165225744476423,-0.007204610951008439,-0.004803073967339033,-0.02017291066282434,-0.011047070124880154,-0.03506243996157532,-0.02545629202689703,-0.1575408261287221,-0.02401536983669539,-0.43035542747358324,-0.030739673390970168,-0.219500480307397,0.06820365033621534,-0.03218059558117181,-0.003362151777137168,-0.029298751200768303,-0.008165225744476645,-0.03170028818443815,-0.012007684918347694,-0.011047070124879932,-0.04418828049951995,-0.019212295869356133,-0.012487992315081575,-0.010566762728145829,-0.05187319884726227,-0.02785782901056666,-0.030259365994236287,-0.030739673390970168,-0.015850144092218965,-0.03170028818443793,-0.023535062439961507,-0.024975984630163373,-0.034101825168107336,0.007684918347742542,0.0009606147934679843,0.01681075888568695,-0.02449567723342927,-0.03938520653218047
-0.04755043227665712,-0.04130643611911622,-0.02017291066282434,-0.04707012487992279,-0.018731988472622696,-0.015369836695485084,-0.048030739673391,-0.04851104707012488,-0.02833813640730054,-0.024975984630163373,-0.03698366954851129,-0.03842459173871271,-0.00336215177713739,-0.18731988472622474,-0.013448607108549337,0.0019212295869355245,-0.03410182516810778,-0.014889529298751203,-0.009125840537944407,-0.047550432276656895,-0.039865513928914575,-0.027377521613833222,-0.018731988472622474,-0.025936599423631135,-0.022574447646493523,-0.012007684918347694,0.0028818443804035088,-0.02017291066282434,-0.014889529298751425,-0.02833813640730054,-0.04274735830931786,-0.14313160422670523,-0.036503362151776964,-0.3996157540826131,-0.006724303554274336,-0.19644572526416915,0.0816522574447649,-0.04851104707012466,-0.022574447646493745,-0.03794428434197861,-0.01777137367915471,-0.0009606147934677622,-0.014889529298751203,-0.05619596541786742,-0.032660902977905915,-0.011527377521613591,-0.00672430355427478,-0.03073967339097039,-0.03458213256484122,-0.03746397694524495,-0.021613832853025983,-0.04130643611911622,-0.019692603266090458,-0.022094140249759642,-0.01585014409221852,-0.0211335254562921,-0.03121998078770405,-0.020172910662824117,-0.02401536983669561,-0.004322766570605152,-0.012007684918347472,-0.029779058597502184
-0.05523535062439966,-0.04514889529298749,-0.028818443804034644,-0.03650336215177741,-0.028338136407300762,-0.028818443804034644,-0.030739673390970612,-0.026416906820365016,-0.01873198847262203,-0.022094140249759864,-0.036023054755043304,-0.04514889529298727,-0.02449567723342949,-0.1623439000960616,-0.024975984630163373,-0.0624399615754081,-0.04562920268972137,-0.014889529298751203,-0.018731988472622474,-0.04178674351584988,-0.00336215177713739,-0.04178674351585032,-0.047550432276656895,-0.04322766570605174,-0.03986551392891413,0.00048030739673410316,-0.02401536983669539,-0.029779058597502406,-0.022574447646493967,-0.060999039385206455,-0.040826128722382116,-0.09414024975984603,-0.025936599423631135,-0.35542747358309335,-0.02401536983669539,-0.16762728146013495,0.07108549471661885,-0.04947166186359264,-0.012968299711815456,-0.03218059558117181,-0.004322766570605152,0.013448607108549337,-0.026416906820365016,-0.04851104707012488,-0.04514889529298749,-0.015369836695484862,-0.023054755043227626,-0.0028818443804035088,-0.03842459173871271,-0.036503362151777186,-0.021613832853025983,-0.01729106628242083,-0.014889529298751203,-0.03458213256484122,0.0014409221902018654,-0.011527377521613813,-0.02161383285302576,-0.0028818443804032867,-0.007684918347742542,-0.0024015369836694056,-0.02161383285302576,-0.02785782901056666
-0.05619596541786742,-0.019212295869356355,-0.03650336215177741,-0.03842459173871271,-0.01777137367915471,-0.025936599423630913,-0.02689721421709912,-0.053314121037464135,-0.009125840537944185,-0.012487992315081575,-0.02065321805955822,-0.03458213256484144,0.010086455331411948,-0.13736791546589822,-0.024975984630163373,-0.04034582132564846,-0.036023054755043304,-0.01008645533141217,-0.02353506243996173,-0.0437079731027854,-0.00336215177713739,-0.03025936599423651,-0.013928914505283219,-0.04034582132564846,-0.033141210374639574,-0.012007684918347694,-0.018251681075888593,-0.02497598463016315,-0.02065321805955822,-0.030259365994236287,-0.02833813640730054,-0.07877041306436094,-0.022094140249759864,-0.3669548511047067,-0.011527377521613813,-0.10902977905859768,0.06436119116234429,-0.03218059558117181,-0.008165225744475979,-0.016810758885686727,0.006243996157540677,0.004803073967339033,-0.03218059558117203,-0.02161383285302554,-0.036503362151776964,-0.006724303554274558,-0.02785782901056688,-0.018251681075888815,-0.028818443804034644,-0.026897214217098897,-0.005283381364073136,-0.030739673390970168,-0.009125840537944407,-0.0355427473583092,0.0024015369836696276,-0.009606147934678289,-0.019692603266090014,-0.0028818443804032867,0.0009606147934679843,0.004322766570605374,-0.02161383285302576,-0.026897214217098897
-0.04274735830931764,-0.01825168107588837,-0.0211335254562921,-0.03746397694524495,-0.02449567723342949,-0.03746397694524495,-0.02017291066282434,-0.03890489913544659,-0.020653218059558,-0.013448607108549337,-0.036023054755043304,-0.04130643611911622,0.014889529298751203,-0.11527377521613835,-0.05859750240153705,-0.0355427473583092,-0.0417867435158501,-0.015850144092218743,-0.046589817483189355,-0.05331412103746369,-0.022574447646493745,-0.0485110470701251,-0.020653218059558,-0.04610951008645525,-0.03794428434197883,-0.01104707012487971,-0.0019212295869355245,-0.01729106628242083,-0.025456292026897476,0.005283381364073136,-0.012968299711815456,-0.05955811719500481,-0.029779058597502406,-0.30931796349663787,0.0057636887608070175,-0.07156580211335273,0.06436119116234429,-0.03602305475504308,-0.019692603266090014,-0.026416906820365016,0.012007684918347694,-0.003842459173871271,-0.0417867435158501,-0.02353506243996173,-0.04322766570605174,-0.02881844380403442,-0.00672430355427478,-0.018251681075888815,-0.05091258405379451,-0.02497598463016315,0.00432276657060493,-0.011527377521613813,-0.02449567723342949,-0.044188280499519506,-0.018731988472622252,-0.02401536983669539,-0.05331412103746391,0.007684918347742542,0.006724303554275002,-0.0004803073967338811,0.009125840537944407,-0.0355427473583092
-0.03890489913544659,-0.02017291066282434,-0.0211335254562921,-0.0422670509125842,-0.03025936599423651,-0.025936599423630913,-0.0028818443804035088,-0.014889529298751203,-0.029298751200768303,-0.014409221902017322,-0.018731988472622696,-0.04610951008645525,-0.0024015369836696276,-0.08261287223823244,-0.019212295869356355,-0.04322766570605152,-0.046589817483189355,-0.023535062439961507,-0.02449567723342949,-0.033141210374639574,-0.05235350624399615,-0.022574447646493967,-0.010086455331411948,-0.04322766570605174,-0.030259365994236065,-0.006243996157540677,-0.0019212295869355245,-0.01825168107588837,-0.018731988472622696,-0.022574447646493745,-0.022574447646493523,-0.03842459173871271,-0.016330451488952846,-0.29202689721421704,-0.02401536983669539,-0.07348703170028825,0.0816522574447649,-0.012007684918347694,-0.01681075888568695,-0.02833813640730054,-0.00912584053794463,-0.01729106628242083,-0.01392891450528344,-0.02353506243996173,-0.03746397694524495,-0.030739673390969946,-0.012487992315081575,-0.0211335254562921,-0.04034582132564846,-0.008645533141210526,-0.02065321805955822,-0.053794428434197794,-0.005283381364073136,-0.023054755043227404,0.015850144092219187,-0.020172910662824117,-0.04658981748318913,-0.009606147934678066,0.024975984630163373,-0.01681075888568695,-0.00336215177713739,-0.03266090297790569
-0.060999039385206455,-0.022094140249759864,0.0019212295869355245,-0.02401536983669539,-0.03410182516810778,-0.02785782901056666,-0.02881844380403442,-0.04082612872238234,-0.020653218059558,-0.003842459173871271,-0.03890489913544681,-0.036503362151776964,-0.004322766570605374,-0.07877041306436117,-0.01633045148895307,-0.05763688760806929,-0.057156580211335184,-0.015850144092218743,-0.026416906820365016,-0.03506243996157532,-0.036023054755043304,-0.022574447646493967,-0.03986551392891435,-0.024975984630163595,-0.02161383285302576,-0.007204610951008439,-0.015369836695485306,-0.02497598463016315,-0.03890489913544681,-0.05331412103746391,-0.012968299711815456,-0.02113352545629188,-0.05283381364073003,-0.292987512007685,0.0028818443804035088,-0.057156580211335406,0.08837656099903946,-0.04466858789625339,-0.007204610951008439,-0.03218059558117181,-0.011047070124879932,0.01729106628242061,0.006243996157540677,-0.027377521613832778,-0.05187319884726227,-0.026897214217098675,-0.02785782901056688,-0.0009606147934679843,-0.04610951008645525,-0.0028818443804035088,-0.03410182516810756,-0.025936599423630913,-0.009125840537944407,-0.037463976945244726,-0.016810758885686727,-0.03458213256484144,-0.034101825168107336,-0.012487992315081575,0.0028818443804035088,-0.003362151777137168,-0.007204610951008883,-0.017291066282420386
-0.04947166186359264,-0.03170028818443815,-0.014409221902017322,-0.026897214217098897,-0.038904899135447035,-0.0211335254562921,-0.047070124879923236,-0.03794428434197883,-0.015850144092218965,0.0,-0.021613832853025983,-0.03362151777137323,-0.0004803073967338811,-0.08357348703170042,-0.028818443804034644,-0.03362151777137368,-0.03890489913544659,-0.011047070124879932,-0.013928914505283219,-0.033141210374639574,-0.022574447646493745,-0.04082612872238256,-0.027377521613832778,-0.04034582132564846,-0.03121998078770405,-0.007204610951008439,-0.00768491834774232,-0.05859750240153705,-0.046589817483189355,-0.03121998078770405,-0.033141210374639574,-0.02113352545629188,-0.004803073967339033,-0.2728146013448609,-0.011527377521613813,-0.03218059558117203,0.06724303554274758,-0.04658981748318913,-0.003362151777137168,-0.010086455331411948,-0.006243996157540899,-0.02401536983669561,-0.018731988472622474,-0.047550432276656895,-0.01729106628242083,-0.010566762728145829,-0.018251681075888593,0.013448607108549337,-0.018251681075888593,-0.032660902977905915,-0.029298751200768525,-0.012487992315081575,-0.026416906820365016,-0.03266090297790569,-0.011047070124879932,-0.027857829010566437,-0.012968299711815456,0.0,-0.0028818443804032867,0.0014409221902018654,-0.006243996157540677,-0.023054755043227626
-0.05907780979827093,-0.07012487992315086,-0.016330451488952846,-0.04995196926032652,-0.029298751200768747,-0.03170028818443793,-0.05283381364073003,-0.04466858789625361,-0.022574447646493523,-0.028818443804034644,-0.01777137367915471,-0.040345821325648235,0.02449567723342927,-0.049951969260326745,-0.02785782901056666,-0.03938520653218047,-0.05331412103746391,-0.0014409221902016434,-0.03698366954851107,-0.029298751200768303,-0.009125840537944407,-0.04274735830931786,-0.02161383285302576,-0.04899135446685876,-0.027377521613832778,-0.007204610951008439,-0.013448607108549337,-0.009606147934678289,-0.029298751200768525,-0.04466858789625383,-0.02545629202689703,-0.010566762728145829,-0.009606147934678289,-0.25936599423631135,-0.00768491834774232,-0.02449567723342927,0.07300672430355437,-0.03218059558117181,-0.02161383285302576,-0.010086455331411948,0.0014409221902016434,-0.00672430355427478,-0.015850144092218743,-0.02161383285302554,-0.028818443804034644,-0.011527377521613591,-0.010566762728146273,-0.024975984630163373,-0.04514889529298749,-0.047070124879923014,-0.0014409221902018654,-0.023054755043227626,-0.004322766570605152,-0.036503362151776964,0.004322766570605374,-0.01344860710854956,-0.022574447646493523,-0.008645533141210526,-0.023054755043227404,0.004322766570605374,-0.011047070124879932,-0.05475504322766578
-0.06676272814601325,-0.01633045148895307,-0.01344860710854956,-0.02497598463016315,-0.021613832853025983,-0.03458213256484144,-0.02017291066282434,-0.036023054755043304,-0.01488952929875098,-0.018251681075888593,-0.009125840537944407,-0.03938520653218047,0.027377521613832778,-0.048030739673391,-0.04034582132564868,-0.04034582132564846,-0.042747358309318084,-0.03890489913544659,-0.04755043227665712,-0.047550432276656895,-0.0014409221902018654,-0.04466858789625383,-0.020653218059558,-0.032660902977905915,-0.022574447646493523,-0.019692603266090236,-0.0211335254562921,-0.019212295869356355,-0.01681075888568695,-0.026416906820365016,-0.013928914505283219,-0.023054755043227404,-0.03170028818443771,-0.2584053794428436,-0.00768491834774232,-0.03410182516810778,0.07492795389049012,-0.03506243996157532,-0.027377521613832778,0.0014409221902018654,0.004322766570605152,0.004803073967339033,-0.022574447646493745,-0.04274735830931786,-0.05091258405379473,-0.008645533141210082,-0.022094140249759864,-0.008645533141210526,-0.06436119116234362,-0.03170028818443793,-0.01104707012487971,-0.020172910662824117,-0.028338136407300762,-0.03170028818443793,-0.0024015369836694056,0.007684918347742764,-0.03218059558117181,-0.003842459173871271,0.006724303554275002,-0.019692603266090236,-0.008165225744476423,-0.030739673390970168
