0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
0.027552674230143737,-0.0008103727714736664,0.01701782820097364,0.009724473257698207,0.10210696920583473,0.05186385737439281,0.03808752025931916,0.030794165316045508,0.0,0.03322528363047006,0.01215559157212276,0.010534846029171874,0.02269043760129641,0.0008103727714754427,0.042139384116692824,-0.044570502431117376,0.006482982171798213,-0.017017828200971863,-0.055105348460291026,0.03241491085899462,0.057536466774717354,0.014586709886549087,0.001620745542949109,0.04132901134521916,0.008914100486224541,0.021880064829820967,0.07131280388978922,0.04051863857374549,0.021880064829822743,0.038897893030794606,0.0008103727714736664,-1.7763568394002505e-15,0.008103727714749098,-0.020259319286871857,-0.010534846029171874,0.044570502431117376,-0.008914100486224541,0.001620745542949109,-0.016207455429498197,0.0291734197730964,0.009724473257698207,0.047001620745543704,0.26175040518638504,0.00567260940032277,0.04376012965964371,0.03970826580226827,0.004862236628849104,-0.00081037277147189,0.012155591572124536,0.045380875202594595,-0.012155591572128088,0.028363047001620956,0.017017828200971863,0.04376012965964371,0.003241491085901771,0.04862236628849104,-0.03889789303079283,0.03808752025931916,-0.008914100486222765,-0.028363047001620956,-0.06969205834683656,0.0008103727714754427,0.03808752025931916,0.038897893030794606,0.023500810372771852,0.021880064829822743,0.03646677471636828,-0.027552674230145513,-0.04862236628849281,0.11102106969206105,0.03241491085899639,0.10372771474878384
0.027552674230143737,-0.010534846029171874,0.025121555915722737,0.011345218800649093,0.10210696920583473,0.05348460291734192,0.04457050243111915,0.04376012965964371,0.009724473257698207,0.049432739059968256,0.01215559157212276,0.021880064829820967,0.038897893030794606,0.0008103727714754427,0.05996758508914013,-0.1239870340356557,0.03889789303079283,-0.01215559157212276,-0.03565640194489461,0.03241491085899462,0.05429497568881736,0.0210696920583473,0.019448946515396415,0.026742301458671847,0.01539708265802453,0.021880064829820967,0.06482982171799101,0.04051863857374549,0.021880064829822743,0.05186385737439281,0.0072933549432736555,0.01134521880064554,-0.008103727714750875,-0.015397082658019201,0.0008103727714754427,0.06401944894651201,-0.008914100486224541,0.003241491085901771,-0.011345218800649093,0.009724473257698207,0.01620745542949642,0.040518638573743715,0.26175040518638504,0.023500810372770076,0.040518638573743715,0.029983792544570065,0.014586709886549087,0.007293354943275432,0.012155591572124536,0.03241491085899462,0.02025931928687008,0.033225283630471836,0.031604538087519174,0.03565640194489461,-0.014586709886547311,0.061588330632091015,-0.029173419773094622,0.0008103727714772191,-0.007293354943275432,-0.052674230145866474,-0.05348460291734192,0.004051863857375437,0.023500810372771852,0.027552674230143737,0.036466774716370054,0.04943273905996648,0.03970826580226827,-0.011345218800649093,-0.012965964343596426,0.11102106969206105,0.0291734197730964,0.11021069692058205
0.04700162074554193,-0.0008103727714736664,0.01701782820097364,0.004862236628849104,0.11021069692058383,0.061588330632091015,0.06239870340356646,0.05834683954619102,0.014586709886549087,0.06077795786061557,0.03322528363047006,0.00567260940032277,0.03565640194489461,0.002431118314424552,0.061588330632091015,-0.17098865478119762,0.034035656401943726,-0.01053484602917365,-0.0340356564019455,0.017828200972447306,0.052674230145866474,0.0372771474878455,0.03241491085899462,0.021880064829822743,0.008914100486224541,0.03160453808752095,0.05996758508914368,0.0421393841166946,0.028363047001620956,0.03241491085899462,0.025121555915722737,0.01134521880064554,0.0032414910858999946,-0.0008103727714736664,0.004051863857375437,0.0786061588330611,-0.007293354943275432,0.00972447325770176,-0.014586709886549087,0.008103727714749098,0.04700162074554193,0.0340356564019455,0.2763371150729341,0.039708265802266496,0.040518638573743715,0.017017828200971863,0.038897893030794606,0.0024311183144281046,0.023500810372771852,0.027552674230145513,0.02998379254456829,0.041329011345220934,0.051053484602917365,0.017828200972447306,-0.008103727714747322,0.06320907617504012,-0.024311183144247295,-0.03484602917341917,-0.008914100486222765,-0.03484602917341917,-0.04376012965964371,0.021880064829820967,0.015397082658022754,0.03241491085899462,0.04294975688817004,0.06726094003241556,0.046191247974066485,0.003241491085901771,0.016207455429498197,0.10291734197731017,0.04051863857374194,0.10210696920583295
0.06645056726093834,0.004051863857375437,0.034846029173420945,-0.016207455429498197,0.12479740680713114,0.059967585089141906,0.08670988654781198,0.061588330632091015,0.0210696920583473,0.06401944894651557,0.03322528363047006,-0.036466774716370054,0.03565640194489461,0.0008103727714754427,0.03727714748784372,-0.09643435980551018,0.017828200972447306,-0.002431118314424552,-0.029173419773094622,-0.008103727714749098,0.05429497568881736,0.038897893030794606,0.030794165316045508,0.021880064829822743,-0.0024311183144227755,0.03808752025931916,0.05834683954619102,0.0372771474878455,0.02674230145867007,0.003241491085898218,0.03160453808752273,0.012965964343596426,0.014586709886545535,-0.013776337115071868,0.013776337115073645,0.04294975688816649,-0.004051863857375437,0.014586709886549087,-0.008103727714749098,0.006482982171799989,0.071312803889791,0.030794165316045508,0.2763371150729341,0.051053484602917365,0.05996758508914013,0.010534846029171874,0.0340356564019455,0.004051863857375437,0.05753646677471558,0.025931928687196404,0.012155591572120983,0.034846029173420945,0.051053484602917365,0.017828200972447306,0.014586709886549087,0.06807131280388923,-0.006482982171798213,-0.028363047001620956,-0.00567260940032277,-0.02025931928687008,-0.02431118314424552,0.0364667747163665,0.033225283630471836,0.03079416531604373,0.03808752025932094,0.05753646677471558,0.04132901134521738,0.009724473257698207,0.01944894651539819,0.08833063209075931,0.056726094003240135,0.09238249594813297
0.03727714748784372,0.005672609400324546,0.008914100486224541,-0.016207455429498197,0.14748784440842932,0.05348460291734192,0.10291734197730928,0.06320907617504012,0.030794165316045508,0.05591572123176647,0.015397082658022754,-0.04294975688817004,0.006482982171799989,-0.013776337115071868,-0.014586709886547311,0.028363047001622732,0.008103727714749098,-0.0008103727714736664,-0.040518638573743715,-0.0210696920583473,0.04781199351701737,0.01944894651539819,0.03241491085899462,0.026742301458671847,-0.0024311183144227755,0.028363047001620956,0.05834683954619102,0.0421393841166946,0.02674230145867007,0.003241491085898218,0.023500810372771852,-0.0032414910858999946,0.014586709886545535,-0.010534846029171874,0.02836304700161918,0.010534846029171874,0.0024311183144227755,0.004862236628849104,0.006482982171799989,0.011345218800649093,0.06645056726094012,0.03241491085899462,0.271474878444085,0.04781199351701737,0.07131280388978922,0.020259319286871857,-0.014586709886547311,0.008914100486222765,0.07212317666126467,0.04376012965964371,-0.012155591572128088,0.026742301458671847,0.062398703403562905,0.022690437601294633,0.02755267423014729,0.08265802269043476,-0.014586709886547311,-0.00567260940032277,0.0072933549432736555,-0.017017828200970087,-0.01620745542949642,0.026742301458671847,0.04943273905996648,0.03241491085899462,0.04132901134521916,0.052674230145866474,0.051053484602917365,0.012965964343598202,0.02269043760129641,0.08346839546191198,0.05996758508914013,0.09076175040518564
0.011345218800647316,0.004051863857375437,-0.02674230145867007,-0.012965964343598202,0.14424635332252933,0.05672609400324191,0.08508914100486198,0.055105348460291026,0.0421393841166946,0.04132901134521916,-0.008914100486222765,-0.03160453808752095,-0.0032414910858999946,-0.0072933549432736555,-0.024311183144247295,0.07698541329011555,0.008103727714749098,-0.021880064829820967,-0.055105348460291026,0.006482982171798213,0.04781199351701737,-0.006482982171798213,0.042139384116692824,0.04294975688816827,0.013776337115073645,0.03160453808752095,0.05996758508914368,0.05348460291734547,0.03322528363047006,0.01944894651539819,0.021880064829822743,-0.009724473257699984,0.006482982171798213,-0.02188006482981919,0.07536466774716288,0.05591572123176469,0.02674230145867007,-0.003241491085898218,0.004862236628849104,0.008103727714749098,0.06482982171799101,0.03565640194489461,0.27795786061588323,0.044570502431117376,0.07779578606158744,0.025121555915719185,-0.04538087520259282,0.01215559157212276,0.05753646677471558,0.06969205834684011,-0.007293354943277208,0.04294975688817004,0.062398703403562905,0.012965964343598202,0.0340356564019455,0.07455429497568922,-0.029173419773094622,0.004051863857377214,0.01701782820097364,-0.008914100486224541,-0.009724473257696431,0.023500810372771852,0.04294975688816649,0.038897893030794606,0.04132901134521916,0.04781199351701915,0.046191247974066485,0.008103727714749098,0.0551053484602928,0.07860615883306465,0.055105348460291026,0.10534846029173295
0.012965964343596426,0.008914100486224541,-0.031604538087519174,-0.029173419773094622,0.13614262560778023,0.06645056726094012,0.051053484602917365,0.05024311183144192,0.05348460291734192,0.023500810372771852,-0.008914100486222765,-0.023500810372771852,0.017828200972447306,-0.018638573743920972,0.0340356564019455,0.06564019448946645,0.012965964343598202,-0.03484602917341917,-0.05996758508914013,0.05996758508914013,0.06077795786061557,-0.011345218800647316,0.040518638573743715,0.04619124797406826,0.03160453808752273,0.023500810372771852,0.06320907617503835,0.06158833063209279,0.03322528363047006,0.0421393841166946,0.021880064829822743,0.021069692058345524,0.012965964343598202,-0.002431118314424552,0.10615883306321017,0.10940032414910661,0.04781199351701737,0.001620745542949109,0.011345218800647316,0.0421393841166946,0.068071312803891,0.0291734197730964,0.2844408427876832,0.05753646677471558,0.05834683954619102,0.02836304700161918,-0.03241491085899462,0.02350081037277363,0.03970826580227005,0.07131280388978922,0.004051863857371885,0.05753646677471558,0.05753646677471558,0.003241491085898218,0.050243111831445475,0.05996758508914013,-0.024311183144247295,0.01053484602917365,0.01053484602917365,-0.0008103727714754427,-0.01620745542949642,0.026742301458671847,0.04132901134521916,0.04538087520259282,0.034846029173420945,0.021880064829822743,0.034846029173420945,-0.029173419773094622,0.07293354943273833,0.07698541329011377,0.04700162074554193,0.10858995137763294
0.022690437601294633,0.021880064829822743,-0.007293354943271879,-0.027552674230145513,0.13452188006483112,0.07941653160453832,0.03970826580227005,0.06320907617504012,0.04538087520259282,0.01053484602917365,-0.005672609400324546,-0.005672609400324546,0.019448946515396415,-0.06077795786061557,0.08427876823338742,0.04619124797407004,-0.0032414910858999946,-0.015397082658022754,-0.055105348460291026,0.08265802269043654,0.07212317666126467,0.02755267423014729,0.03565640194489461,0.03808752025931916,0.04132901134521916,0.01863857374392275,0.05996758508914368,0.06320907617504012,0.03160453808752095,0.0502431118314437,0.012155591572124536,0.03403565640194195,0.021069692058345524,-0.020259319286871857,0.06401944894651557,0.10129659643435573,0.021880064829820967,0.0064829821718017655,0.009724473257699984,0.021069692058349077,0.06969205834684011,0.021069692058345524,0.28119935170178323,0.06401944894651557,0.04376012965964371,0.029983792544570065,-0.006482982171798213,0.03646677471637183,-0.004051863857373661,0.0340356564019455,-0.0024311183144281046,0.05915721231766646,0.055915721231768245,-0.004862236628849104,0.04700162074554548,0.05024311183144192,-0.01620745542949642,0.015397082658022754,-0.00567260940032277,0.002431118314424552,-0.011345218800647316,0.021880064829820967,0.03808752025931916,0.040518638573743715,0.03808752025932094,-0.018638573743920972,0.029983792544570065,-0.08427876823338742,0.07617504051863833,0.07050243111831378,0.04862236628849104,0.09400324149108563
0.04538087520259104,0.007293354943275432,0.034846029173420945,-0.019448946515396415,0.13452188006483112,0.08589951377633831,0.026742301458671847,0.061588330632091015,0.040518638573743715,0.0072933549432736555,-0.0008103727714754427,0.010534846029171874,-0.004862236628849104,-0.08508914100486109,0.07617504051863833,0.023500810372771852,-0.004862236628849104,0.012155591572124536,-0.04538087520259282,0.09076175040518564,0.06564019448946468,0.0551053484602928,0.038897893030794606,0.028363047001620956,0.03970826580227005,0.017017828200971863,0.06320907617503835,0.06482982171799101,0.03970826580227005,0.0502431118314437,0.021880064829822743,0.038897893030794606,0.012965964343598202,-0.020259319286871857,-0.013776337115071868,0.0526742301458647,-0.005672609400324546,0.0210696920583473,0.006482982171799989,0.0016207455429508855,0.06969205834684011,0.016207455429498197,0.27795786061588323,0.05915721231766646,0.040518638573743715,0.029983792544570065,-0.001620745542949109,0.03970826580227005,-0.017017828200971863,0.019448946515396415,-0.017017828200975416,0.06564019448946645,0.08022690437601199,0.004862236628849104,0.024311183144247295,0.034035656401943726,-0.012965964343596426,0.029983792544573618,-0.010534846029175426,0.01701782820097364,0.0016207455429508855,0.02512155591572096,0.039708265802266496,0.038897893030794606,0.04619124797406826,-0.002431118314426328,0.03970826580226827,-0.10372771474878384,0.06969205834683834,0.052674230145866474,0.04213938411669105,0.09400324149108563
0.06158833063208924,-0.00567260940032277,0.04619124797407004,-0.0210696920583473,0.14424635332252933,0.07455429497568922,0.020259319286871857,0.05186385737439281,0.059967585089141906,0.03970826580227005,-0.005672609400324546,0.02025931928687008,0.016207455429498197,-0.08833063209076109,0.05996758508914013,-0.010534846029171874,-0.006482982171799989,0.02512155591572096,-0.04538087520259282,0.08589951377633653,0.06077795786061557,0.05672609400324191,0.03565640194489461,0.023500810372771852,0.033225283630471836,0.029983792544570065,0.06807131280388923,0.0551053484602928,0.04781199351701915,0.04862236628849459,0.023500810372771852,0.021069692058345524,0.040518638573743715,0.005672609400324546,-0.02512155591572096,0.015397082658020977,0.004051863857373661,0.012965964343601755,0.004862236628849104,-0.0210696920583473,0.05996758508914013,0.02431118314424552,0.28606158833063233,0.05915721231766646,0.04376012965964371,0.02674230145867007,0.004862236628849104,0.02998379254457184,-0.010534846029171874,0.02269043760129641,-0.012155591572128088,0.06726094003241556,0.09967585089140663,0.006482982171798213,0.00972447325770176,0.04538087520259104,-0.008103727714747322,0.029983792544573618,-0.010534846029175426,0.03808752025931916,-0.003241491085896442,0.05429497568881558,0.04132901134521916,0.04862236628849281,0.04294975688817004,0.06077795786061557,0.052674230145866474,-0.024311183144247295,0.07617504051863833,0.04294975688816827,0.04051863857374194,0.11021069692058205
